datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160511,389.61,35760.0,13952034.0,15.0,110001.0,11000105.0,690 ,351.23992369678064,1914336.0,277.72292154776596,393.91057351537717,703052.0,1211284.0,12000.0,11500.0,11000.0,2000.0,1527.4074074074074,990.0,441694.0,293081.0,68000.0,11582.0,281499.0,10.8,24.1,9.4,16.5,0.0,67.7 ,13.1,21.6,9.1,15.1,2.5,65.8 ,13.6,22.0,11.5,16.1,0.0,59.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160512,359.64,4500.0,1603395.0,4.0,250003.0,25000301.0,356 ,358.85187111963046,1554620.0,285.32194358841866,403.14401956914077,584419.0,970201.0,12000.0,11300.0,11000.0,2000.0,1527.4074074074074,990.0,441694.0,293081.0,68000.0,11582.0,281499.0,14.0,20.4,9.8,15.3,0.0,67.3 ,10.8,18.3,6.7,12.0,2.5,81.8 ,12.7,18.6,8.6,12.7,1.2,75.6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160513,389.61,8640.0,3360835.8,8.0,320201.0,32020101.0,990 ,334.4310317072746,1613636.0,262.97652352076983,382.12971728111194,645961.0,967675.0,11500.0,9850.0,7000.0,2000.0,1509.2592592592594,990.0,441694.0,293081.0,68000.0,11582.0,281499.0,11.2,22.7,6.7,14.8,0.0,56.3 ,7.8,22.9,3.8,13.0,2.5,63.2 ,9.1,23.1,5.1,14.0,1.5,57.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160514,330.33,2540.0,839538.7,5.0,340101.0,34010102.0,330 ,314.39115654112464,1550238.0,270.0900798252328,382.75731176360574,940680.0,609558.0,11500.0,9550.0,8000.0,2000.0,1562.962962962963,1000.0,441694.0,293081.0,68000.0,11582.0,281499.0,9.8,26.6,8.5,17.5,0.0,52.0 ,6.8,24.4,5.3,14.7,0.0,58.4 ,9.3,25.4,6.0,15.1,0.0,55.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160515,440.44,8360.0,3659536.8,10.0,240004.0,24000403.0,690 ,324.25734041698865,1387184.0,246.27801036472655,375.59726745609527,550714.0,836470.0,11500.0,8950.0,7000.0,2000.0,1522.4242424242425,1000.0,441694.0,293081.0,68000.0,11582.0,281499.0,18.0,18.0,14.4,15.8,9.5,88.3 ,14.0,16.7,11.9,14.3,5.8,87.0 ,13.8,14.9,11.8,13.3,9.9,91.4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160516,449.55,300.0,134865.0,1.0,340101.0,34010102.0,901 ,346.9037905081565,775529.0,261.0013858138447,402.8204861267224,305777.0,469752.0,,,,,,,441694.0,293081.0,68000.0,11582.0,281499.0,15.3,19.9,15.1,16.8,11.8,94.9 ,13.9,21.6,13.7,16.6,1.9,91.2 ,12.9,21.6,12.7,15.8,1.5,93.6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160517,,,,,,,,,,,,,,,,,,,,441694.0,293081.0,68000.0,11582.0,281499.0,16.3,26.4,15.3,20.1,0.0,79.7 ,16.0,24.5,15.2,18.6,2.0,84.6 ,15.5,26.6,14.7,19.6,1.5,82.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160518,320.32,11920.0,3778775.0,6.0,240001.0,24000102.0,695 ,339.2350621772182,1452413.0,257.9656502445052,392.437097508154,574630.0,877783.0,11500.0,8950.0,7000.0,2000.0,1544.2857142857142,1160.0,441694.0,293081.0,68000.0,11582.0,281499.0,19.5,26.0,13.6,19.2,32.7,83.9 ,15.9,27.6,12.2,18.2,19.3,85.7 ,16.2,24.4,13.9,17.8,20.7,81.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160519,520.52,1600.0,839160.0,3.0,380303.0,38030301.0,690 ,328.53183668535945,1579393.0,262.6352513654367,383.6766572711529,719550.0,859843.0,11000.0,9200.0,8000.0,2000.0,1538.8235294117646,1160.0,441694.0,293081.0,68000.0,11582.0,281499.0,13.7,17.9,10.8,13.4,3.9,82.8 ,12.1,14.7,5.1,11.1,11.0,85.1 ,14.1,14.2,6.3,10.6,20.0,92.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160520,270.27,6020.0,1648849.5,5.0,330201.0,33020101.0,904 ,318.3068945177463,1270773.0,250.038269225956,377.7184015774222,591310.0,679463.0,11000.0,8600.0,7000.0,2000.0,1538.8235294117646,1160.0,441694.0,293081.0,68000.0,11582.0,281499.0,11.6,19.7,7.3,13.4,4.1,72.2 ,5.2,17.1,3.6,10.8,14.0,78.0 ,6.7,16.1,6.4,10.2,26.0,81.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160521,490.49,760.0,370029.6,6.0,350402.0,35040202.0,500 ,313.2417555454924,1402265.0,237.0476753053217,364.9681435874718,567025.0,835240.0,10000.0,8650.0,7000.0,2000.0,1531.4285714285713,1160.0,441694.0,293081.0,68000.0,11582.0,281499.0,10.6,22.0,7.7,15.6,0.0,73.8 ,9.1,21.7,5.1,13.8,0.0,75.7 ,9.2,22.4,5.0,13.6,0.0,73.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160522,4095.9,10.0,40959.0,1.0,250001.0,25000101.0,800 ,319.0089985262847,1360507.0,253.41648330951853,367.87882424512964,580870.0,779637.0,11000.0,8850.0,7000.0,2000.0,1531.4285714285713,1160.0,441694.0,293081.0,68000.0,11582.0,281499.0,15.1,23.1,12.9,18.1,0.0,74.9 ,12.7,21.9,10.6,16.1,0.0,81.7 ,11.7,21.8,9.4,14.8,0.0,80.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160523,260.26,5920.0,1520078.4,8.0,210009.0,21000903.0,902 ,340.8110333203396,859385.0,266.0396733075137,408.62726911230857,408733.0,450652.0,,,,,,,441694.0,293081.0,68000.0,11582.0,281499.0,17.2,25.6,13.9,19.5,0.0,72.8 ,13.5,25.2,13.5,18.3,0.0,75.2 ,11.8,25.2,11.3,17.0,1.0,78.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160524,,,,,,,,,,,,,,,,,,,,441694.0,293081.0,68000.0,11582.0,281499.0,16.7,22.7,14.8,18.6,8.8,83.3 ,15.8,21.3,13.1,16.8,16.5,89.6 ,15.3,22.3,13.5,17.6,9.7,81.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160525,289.71,3000.0,864534.6,6.0,240004.0,24000401.0,502 ,331.4207344544485,1741302.0,261.1280102230461,397.6532240325071,844758.0,896544.0,11000.0,9100.0,8000.0,2000.0,1538.2857142857142,1190.0,441694.0,293081.0,68000.0,11582.0,281499.0,15.1,20.4,13.6,16.3,8.9,84.7 ,13.2,22.9,12.5,17.1,0.0,83.4 ,13.6,22.5,11.5,16.9,11.0,84.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160526,239.76,1880.0,446553.0,5.0,350402.0,35040202.0,580 ,333.8699383155616,1682353.0,274.7802215293466,387.8823542217995,803415.0,878938.0,11000.0,9100.0,8000.0,2000.0,1555.945945945946,1190.0,441694.0,293081.0,68000.0,11582.0,281499.0,13.7,24.4,12.0,17.0,0.0,77.5 ,13.1,22.2,10.5,15.5,5.3,85.8 ,14.2,23.6,12.2,16.5,11.5,85.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160527,880.88,40.0,35035.0,1.0,350402.0,35040202.0,580 ,307.69323952989373,1612997.0,228.50612665386993,352.57263114839293,583480.0,1029517.0,11000.0,9000.0,8000.0,2000.0,1555.7894736842106,990.0,441694.0,293081.0,68000.0,11582.0,281499.0,15.4,23.9,11.9,17.5,0.0,68.2 ,10.8,24.2,8.5,15.8,6.5,76.3 ,12.1,24.3,9.1,15.9,14.0,75.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160528,9599.59,1.0,9580.41,1.0,330101.0,33010102.0,138 ,298.87097429873864,1537551.0,248.57446141342848,373.8759601412232,920372.0,617179.0,11000.0,8900.0,7000.0,2000.0,1529.4871794871794,990.0,441694.0,293081.0,68000.0,11582.0,281499.0,13.2,24.5,10.0,17.2,0.0,73.9 ,11.3,22.8,9.5,15.6,0.0,77.3 ,12.5,23.1,9.4,15.6,0.0,75.8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160529,629.37,40.0,25254.72,2.0,350402.0,35040201.0,906 ,327.21293567104834,1387851.0,248.6116384150157,395.56107957372814,645508.0,742343.0,12000.0,9200.0,8000.0,2000.0,1534.6153846153845,990.0,441694.0,293081.0,68000.0,11582.0,281499.0,14.3,26.6,11.4,19.1,0.0,72.1 ,10.6,27.9,8.3,17.7,0.0,71.3 ,11.1,26.6,8.9,16.9,0.0,71.1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160530,239.76,7040.0,1708206.5,3.0,240001.0,24000101.0,516 ,341.6922864591508,917328.0,255.06289879093296,414.0565343106262,417512.0,499816.0,,,,,,,441694.0,293081.0,68000.0,11582.0,281499.0,16.5,28.3,12.6,21.0,0.0,64.4 ,12.8,29.6,10.0,19.7,0.0,68.9 ,10.9,29.2,7.9,18.1,0.0,67.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160531,,,,,,,,,,,,,,,,,,,,441694.0,293081.0,68000.0,11582.0,281499.0,17.0,26.6,12.9,20.0,0.0,69.0 ,14.8,28.5,12.0,19.7,1.0,71.8 ,13.4,28.3,9.6,19.3,0.0,67.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20160601,299.7,9980.0,2978918.1,10.0,250003.0,25000301.0,690 ,371.4306672603796,1541710.0,281.33569451496277,437.09545098681264,649950.0,891760.0,14000.0,10850.0,8000.0,2000.0,1538.7179487179487,990.0,460113.0,259342.0,0.0,0.0,259342.0,18.8,25.4,13.8,20.0,0.0,64.0 ,16.2,25.2,11.8,19.0,1.0,70.3 ,19.4,24.9,14.0,19.5,0.0,63.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160602,80.08,2340.0,180819.0,6.0,370101.0,37010103.0,364 ,423.8179861804611,1343026.0,320.74396194966835,517.1945878060512,638365.0,704661.0,14000.0,11300.0,10000.0,2000.0,1538.7179487179487,990.0,460113.0,259342.0,0.0,0.0,259342.0,13.8,23.0,11.5,17.3,0.0,69.7 ,11.7,21.7,10.6,15.0,1.0,82.6 ,13.9,21.6,11.5,15.5,0.0,74.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160603,220.22,22980.0,5007687.3,8.0,220001.0,22000103.0,990 ,406.26066571660857,1349391.0,351.61658234497315,501.849123195345,858577.0,490814.0,13000.0,11000.0,10000.0,2000.0,1557.837837837838,990.0,460113.0,259342.0,0.0,0.0,259342.0,18.1,27.9,17.4,21.7,0.0,77.5 ,15.5,28.2,15.0,21.0,1.0,73.5 ,15.9,28.3,14.1,21.2,0.0,69.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160604,299.7,60.0,17982.0,1.0,230001.0,23000101.0,695 ,403.8245638767624,1316903.0,330.29478502470187,459.83328923549055,569391.0,747512.0,13000.0,10550.0,9000.0,2000.0,1598.1081081081081,1180.0,460113.0,259342.0,0.0,0.0,259342.0,18.7,29.9,18.5,23.6,0.0,76.7 ,16.8,28.4,16.6,21.8,0.0,78.1 ,19.6,28.5,17.9,22.6,0.0,72.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160605,300.3,11180.0,3341055.6,12.0,250003.0,25000301.0,585 ,397.2354793075107,1290879.0,315.188300870272,467.4861924772049,595446.0,695433.0,13000.0,10450.0,9000.0,2000.0,1592.5641025641025,1180.0,460113.0,259342.0,0.0,0.0,259342.0,22.4,28.8,19.3,23.8,0.0,69.4 ,18.7,28.4,15.3,21.2,0.0,75.6 ,18.9,28.7,15.6,21.6,0.0,73.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160606,259.74,369.0,96903.0,2.0,310101.0,31010102.0,463 ,396.789530977508,706787.0,301.6823675213133,473.38620423202576,315296.0,391491.0,,,,,,,460113.0,259342.0,0.0,0.0,259342.0,19.3,30.2,15.4,23.1,0.0,66.2 ,15.6,30.2,13.0,21.6,0.0,72.7 ,16.5,29.4,12.7,21.0,0.0,70.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160607,,,,,,,,,,,,,,,,,,,,460113.0,259342.0,0.0,0.0,259342.0,20.0,28.1,19.0,22.6,0.0,74.8 ,18.7,29.0,16.7,22.3,0.0,74.9 ,17.9,29.1,14.3,21.6,0.0,72.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160608,430.43,10040.0,4337658.0,5.0,310901.0,31090101.0,350 ,417.8223358995081,1289338.0,347.6979559855313,471.495129561574,558998.0,730340.0,13000.0,10450.0,9000.0,2000.0,1610.5128205128206,1250.0,460113.0,259342.0,0.0,0.0,259342.0,19.2,31.1,16.6,23.7,0.0,72.6 ,17.1,31.2,15.4,22.8,0.0,75.9 ,17.2,31.4,15.9,23.3,0.0,77.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160609,380.38,840.0,314685.0,1.0,340101.0,34010102.0,901 ,477.2019039340395,1096049.0,375.8815930117456,552.3442766671485,466726.0,629323.0,13000.0,11050.0,10000.0,2000.0,1612.3076923076924,1250.0,460113.0,259342.0,0.0,0.0,259342.0,21.6,32.7,16.6,24.7,0.0,62.0 ,18.1,32.5,15.3,23.7,0.0,72.4 ,20.3,33.4,16.8,24.5,0.0,74.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160610,349.65,11940.0,4225770.0,7.0,310101.0,31010102.0,697 ,461.5274743937799,952542.0,415.4760909445663,528.308554595262,563772.0,388770.0,13000.0,10900.0,10000.0,2000.0,1614.871794871795,1250.0,460113.0,259342.0,0.0,0.0,259342.0,21.4,32.3,17.0,24.2,21.2,69.5 ,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20160611,500.5,20160.0,10142247.6,9.0,311201.0,31120106.0,526 ,496.7206507175307,1166291.0,409.1369562138309,538.7893627251507,378430.0,787861.0,13000.0,11500.0,10000.0,2000.0,1619.2307692307693,1250.0,460113.0,259342.0,0.0,0.0,259342.0,20.9,30.2,20.7,24.4,2.0,80.3 ,20.4,25.6,20.1,21.0,2.0,97.3 ,21.1,26.0,20.5,21.2,1.0,99.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160612,8808.8,10.0,87912.0,1.0,380201.0,38020102.0,780 ,485.2172043006248,978230.0,411.8744625305124,561.0681906062068,497338.0,480892.0,14000.0,12300.0,11000.0,2000.0,1640.0,1280.0,460113.0,259342.0,0.0,0.0,259342.0,21.5,26.6,19.2,22.7,1.7,90.5 ,18.8,29.2,15.3,22.0,0.0,75.1 ,20.2,28.3,17.0,22.2,0.0,76.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160613,379.62,1200.0,454545.0,3.0,220001.0,22000101.0,740 ,506.3632173278213,901302.0,424.1574299124156,571.307738759995,397788.0,503514.0,,,,,,,460113.0,259342.0,0.0,0.0,259342.0,21.8,30.7,20.1,24.4,1.7,83.2 ,18.1,34.4,14.4,24.2,0.0,61.7 ,18.1,33.4,15.7,24.2,0.0,66.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160614,,,,,,,,,,,,,,,,,,,,460113.0,259342.0,0.0,0.0,259342.0,23.3,27.8,20.3,23.6,1.1,82.3 ,22.9,29.1,17.4,23.0,9.7,77.3 ,24.2,29.2,20.2,24.0,3.5,75.2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160615,299.7,145.0,43543.5,1.0,240004.0,24000402.0,520 ,500.2536949787316,1030397.0,434.50829786036985,570.7661471335992,533223.0,497174.0,15000.0,13300.0,11000.0,2000.0,1641.578947368421,1280.0,460113.0,259342.0,0.0,0.0,259342.0,20.3,28.0,15.2,21.6,1.1,71.4 ,17.5,29.7,14.1,21.5,10.0,67.1 ,20.2,29.1,16.7,22.4,3.5,63.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160616,9599.59,3.0,28798.77,2.0,330101.0,33010102.0,138 ,498.1441219084039,1315906.0,421.98512944440597,555.0904737323737,562983.0,752923.0,15000.0,13800.0,12000.0,2000.0,1664.3243243243244,1280.0,460113.0,259342.0,0.0,0.0,259342.0,18.0,29.0,15.5,22.2,0.0,73.1 ,15.7,29.7,13.5,21.5,0.0,70.5 ,16.9,30.0,12.3,21.0,0.0,66.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160617,500.5,160.0,80080.0,1.0,380303.0,38030302.0,618 ,462.7638540504823,1339285.0,404.05037655218223,534.1287697568126,734772.0,604513.0,14000.0,12950.0,11000.0,2000.0,1685.7894736842106,1000.0,460113.0,259342.0,0.0,0.0,259342.0,20.7,26.5,18.3,22.3,0.0,76.7 ,17.8,30.0,14.7,22.4,0.0,70.6 ,16.8,30.5,13.9,22.2,0.0,70.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160618,199.8,14000.0,2797200.0,1.0,210001.0,21000103.0,585 ,441.39152089025015,1239382.0,371.45840240943704,520.3909849252619,657415.0,581967.0,15000.0,13150.0,12000.0,2000.0,1674.1025641025642,990.0,460113.0,259342.0,0.0,0.0,259342.0,19.4,23.5,17.1,20.1,0.0,79.4 ,17.9,26.3,15.0,20.5,0.0,72.6 ,19.8,27.6,16.5,21.5,0.0,73.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160619,639.36,5860.0,3741738.0,3.0,110001.0,11000106.0,534 ,456.97787539605145,890983.0,382.3156932725175,530.6926583499875,442647.0,448336.0,14600.0,13110.0,12000.0,2160.0,1678.157894736842,990.0,460113.0,259342.0,0.0,0.0,259342.0,17.6,28.1,17.1,22.3,0.0,74.6 ,16.8,29.8,16.8,22.2,0.0,73.4 ,19.1,27.1,16.1,20.7,0.0,75.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160620,320.32,10000.0,3247244.0,5.0,310101.0,31010102.0,330 ,448.5890539314756,739735.0,392.9760772857951,503.43881798385166,367312.0,372423.0,,,,,,,460113.0,259342.0,0.0,0.0,259342.0,20.3,29.5,16.7,22.7,0.0,79.3 ,17.6,30.5,15.2,22.4,0.0,76.4 ,16.2,32.2,14.1,22.2,0.0,74.2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160621,,,,,,,,,,,,,,,,,,,,460113.0,259342.0,0.0,0.0,259342.0,20.1,31.2,18.5,24.2,0.0,70.9 ,17.9,32.6,14.8,23.4,0.0,70.7 ,19.0,33.7,16.7,24.2,0.0,69.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160622,509.49,5860.0,2994202.8,7.0,340101.0,34010101.0,232 ,449.8363966624769,1177520.0,377.5822227690793,500.9081899128114,487635.0,689885.0,12700.0,12140.0,12000.0,2160.0,1651.0,990.0,460113.0,259342.0,0.0,0.0,259342.0,20.5,32.9,17.5,25.3,0.0,67.7 ,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160623,500.5,17680.0,8894685.8,6.0,110001.0,11000106.0,526 ,515.3391892586318,1134902.0,417.2464621700668,592.2727291805215,498851.0,636051.0,14000.0,12540.0,12000.0,2000.0,1669.6666666666667,990.0,460113.0,259342.0,0.0,0.0,259342.0,22.2,30.0,17.7,24.4,0.0,74.0 ,19.1,31.9,17.2,24.4,0.0,71.3 ,20.6,34.5,17.7,25.0,0.0,67.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160624,9539.53,1.0,9523.467,1.0,350301.0,35030101.0,138 ,584.4894481548531,1104221.0,479.1337751781948,653.0230832736693,435198.0,669023.0,15000.0,13740.0,13000.0,2000.0,1703.225806451613,990.0,460113.0,259342.0,0.0,0.0,259342.0,22.8,24.4,20.2,21.7,2.9,89.2 ,22.1,25.3,17.9,20.3,25.1,92.6 ,22.1,22.1,17.9,20.0,23.8,89.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160625,710.71,5960.0,4249945.8,10.0,250003.0,25000302.0,305 ,645.5125594661612,916681.0,551.3139606291496,721.1235926341809,408170.0,508511.0,16000.0,14300.0,13000.0,2000.0,1713.4375,1190.0,460113.0,259342.0,0.0,0.0,259342.0,21.0,24.2,20.3,21.5,2.4,91.8 ,18.6,23.5,18.3,20.1,5.4,96.5 ,17.9,22.0,17.9,19.6,5.9,98.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160626,649.35,1680.0,1093092.0,2.0,350301.0,35030101.0,565 ,580.2456499132322,1183618.0,471.04584386556417,654.1728474948253,477819.0,705799.0,14200.0,13540.0,13000.0,2160.0,1726.25,1190.0,460113.0,259342.0,0.0,0.0,259342.0,20.3,26.3,19.1,22.2,2.5,80.7 ,19.2,25.4,18.5,20.9,1.0,87.5 ,19.1,24.4,18.4,20.5,1.5,87.7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160627,479.52,10020.0,4753242.0,5.0,310101.0,31010103.0,138 ,474.599323472822,1057146.0,385.9874926461682,543.4779558777543,462344.0,594802.0,,,,,,,460113.0,259342.0,0.0,0.0,259342.0,19.5,28.3,18.2,22.8,0.0,79.3 ,19.8,28.6,18.0,22.3,1.0,80.9 ,19.1,28.3,17.1,21.9,21.2,81.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160628,,,,,,,,,,,,,,,,,,,,460113.0,259342.0,0.0,0.0,259342.0,20.8,28.7,17.1,22.7,0.0,78.2 ,19.3,29.6,17.8,23.0,0.0,78.7 ,17.0,30.5,16.9,21.2,1.7,86.9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160629,600.6,7860.0,4712392.89,2.0,320201.0,32020101.0,220 ,458.2624479153426,1494970.0,368.50750006901325,534.8416838458155,688275.0,806695.0,13000.0,12300.0,12000.0,2330.0,1776.25,1190.0,460113.0,259342.0,0.0,0.0,259342.0,17.6,26.1,16.5,21.4,16.6,86.5 ,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160630,529.47,6200.0,3303300.0,3.0,210001.0,21000102.0,635 ,555.9646533495068,780697.0,456.37041017010733,615.3938626743567,291757.0,488940.0,15000.0,14340.0,13000.0,2330.0,1776.25,1190.0,460113.0,259342.0,0.0,0.0,259342.0,20.0,20.8,18.0,19.9,17.4,95.9 ,19.6,22.4,16.3,19.4,12.8,83.5 ,19.4,21.2,15.9,18.7,11.6,85.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160701,489.51,10080.0,4948343.4,12.0,240004.0,24000401.0,585 ,524.7120956242236,938622.0,410.678813823924,598.3579236144233,368318.0,570304.0,17000.0,14940.0,13000.0,2330.0,1795.483870967742,1280.0,75303.0,58732.0,75000.0,17578.0,41154.0,18.3,24.2,16.7,20.1,3.0,89.5 ,16.3,25.1,15.4,18.7,1.4,91.1 ,15.9,25.6,15.4,18.5,1.9,91.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160702,459.54,4200.0,1930068.0,4.0,330101.0,33010102.0,343 ,484.1443979259293,1064766.0,371.49532008159173,561.760843393485,434358.0,630408.0,16000.0,14340.0,13000.0,2330.0,1913.8709677419354,1480.0,75303.0,58732.0,75000.0,17578.0,41154.0,18.5,28.1,16.9,22.2,3.0,83.1 ,15.8,29.4,14.5,21.8,1.5,80.6 ,16.3,31.5,15.3,21.5,7.0,83.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160703,419.58,88800.0,37157120.0,12.0,220001.0,22000105.0,232 ,484.1146761905835,1330335.0,391.7347273564764,576.8635369711467,666493.0,663842.0,15000.0,13900.0,13000.0,2330.0,1891.25,1190.0,75303.0,58732.0,75000.0,17578.0,41154.0,21.0,25.3,18.5,21.6,0.0,79.1 ,19.2,30.9,17.4,22.9,0.0,79.9 ,19.7,30.1,17.5,23.0,9.0,74.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160704,519.48,1800.0,930930.0,2.0,210001.0,21000102.0,635 ,508.9386694358843,882319.0,419.27240466458096,590.0547731399731,419073.0,463246.0,,,,,,,75303.0,58732.0,75000.0,17578.0,41154.0,18.5,26.8,17.6,21.4,0.0,79.8 ,19.9,28.5,17.6,22.3,0.0,74.1 ,17.8,30.4,16.0,21.6,0.0,67.9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160705,,,,,,,,,,,,,,,,,,,,75303.0,58732.0,75000.0,17578.0,41154.0,19.8,26.5,17.6,21.7,0.0,84.0 ,17.6,28.0,15.0,21.1,0.0,80.5 ,17.8,29.8,15.3,21.5,0.0,78.7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160706,1891.89,518.0,976554.468,17.0,250003.0,25000301.0,410 ,441.2256702896611,1812497.0,372.04799413412314,551.440630532322,1113559.0,698938.0,14000.0,12900.0,11000.0,2330.0,1897.5,1190.0,75303.0,58732.0,75000.0,17578.0,41154.0,19.9,28.8,18.2,23.5,0.0,80.9 ,17.8,30.0,17.8,23.6,0.0,77.6 ,17.4,31.8,16.1,22.8,0.0,78.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160707,520.52,14180.0,7342650.0,7.0,240001.0,24000101.0,526 ,443.03083219674807,1367840.0,359.5667350143569,543.2576078576498,746331.0,621509.0,14000.0,13100.0,12500.0,2330.0,1903.939393939394,1190.0,75303.0,58732.0,75000.0,17578.0,41154.0,21.9,27.1,20.4,23.8,0.0,79.7 ,22.0,26.2,18.4,22.5,0.0,83.7 ,21.0,27.6,18.0,22.5,0.0,82.9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160708,280.28,640.0,177177.0,4.0,310401.0,31040101.0,445 ,407.7915253567507,1390537.0,285.4774393588455,508.7056509467516,628616.0,761921.0,13500.0,12640.0,11200.0,2330.0,1897.878787878788,1190.0,75303.0,58732.0,75000.0,17578.0,41154.0,20.6,29.6,18.1,23.4,0.0,80.2 ,19.6,30.4,18.8,23.6,0.0,78.8 ,18.0,32.4,16.8,23.6,0.0,78.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160709,320.32,200.0,65065.0,1.0,380201.0,38020102.0,764 ,459.22024857533626,1014099.0,309.7727559612725,579.3353374455736,451875.0,562224.0,14000.0,13200.0,12500.0,2160.0,1892.8125,1280.0,75303.0,58732.0,75000.0,17578.0,41154.0,20.8,30.6,19.0,25.2,0.0,74.4 ,18.8,32.4,16.8,24.4,0.0,74.9 ,21.9,30.9,19.1,24.2,0.0,75.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
