datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20161002,,,,,,,,,,,,,,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,16.4,24.2,14.2,18.7,0.0,82.3 ,17.1,23.1,15.6,19.6,1.2,77.4,16.0,25.0,13.5,18.1,0.0,91.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161003,,,,,,,,,,,,,,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,17.4,21.3,16.2,18.2,15.0,95.5 ,19.1,22.9,17.5,19.4,10.8,88.2,16.2,25.3,15.6,19.1,1.0,92.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161004,,,,,,,,,,,,,,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,16.3,21.7,12.1,16.9,18.1,80.0 ,17.6,21.7,12.3,17.9,12.1,78.6,17.2,20.9,13.4,17.4,1.4,97.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161005,6436.43,282.0,1811187.0,4.0,340101.0,34010102.0,901.0,1483.743880338771,1965223.0,1223.0442597458664,1900.5791201750405,1209051.0,756172.0,28500.0,26020.0,23400.0,14300.0,11656.5,8600.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,12.2,18.4,5.0,12.1,0.0,68.7 ,12.7,20.1,7.6,13.9,0.0,64.6,13.3,19.3,6.0,13.3,1.5,76.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161006,750.75,200.0,149850.0,1.0,110001.0,11000104.0,269.0,1358.5350896781997,1784369.0,1000.6443426450463,1621.8751854414597,756395.0,1027974.0,24900.0,23740.0,22000.0,13600.0,10910.526315789473,8170.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,9.0,19.0,5.3,11.7,0.0,77.7 ,12.8,20.4,8.2,13.8,0.0,66.1,11.4,20.5,5.8,12.6,0.0,81.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161007,1041.04,1032.0,1073425.5,4.0,250003.0,25000302.0,225.0,1316.4217864265822,1672858.0,928.9518519434303,1616.4157168434338,729998.0,942860.0,24500.0,22780.0,21200.0,13600.0,10689.473684210527,8170.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,9.0,20.8,7.9,14.2,0.0,73.5 ,11.8,22.2,10.8,15.3,0.0,56.2,9.8,22.7,7.0,14.0,0.0,83.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161008,1228.77,12270.0,15109775.1,6.0,240001.0,24000103.0,232.0,1158.8701392608868,1588120.0,828.0661237994703,1471.8340504163273,772055.0,816065.0,24500.0,22180.0,20000.0,13600.0,10417.894736842105,8170.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,,,,,,,,,,,,,9.1,9.1,7.5,8.2,0.0,99.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161009,1551.55,400.0,618818.2,3.0,250003.0,25000301.0,250.0,1013.326968360016,1591815.0,779.6180565299402,1348.9411846964924,938370.0,653445.0,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161010,2677.32,162.0,433765.8,4.0,380201.0,38020102.0,764.0,909.5917336726894,1054154.0,716.3274023688841,1332.4021304420137,723463.0,330691.0,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20161011,,,,,,,,,,,,,,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,,,,,,,,,,,,,,,,,,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20161012,659.34,2830.0,1873924.2,24.0,210009.0,21000902.0,700.0,827.2408748487792,2092964.0,637.6147914559177,1167.5335920133105,1344018.0,748946.0,16900.0,15266.666666666666,12600.0,13600.0,9760.555555555555,4470.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,,,,,,,,,,,,,,,,,,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20161013,1171.17,9.0,10510.5,1.0,220001.0,22000101.0,764.0,622.0017737018876,1623858.0,473.07744308227825,889.7259603185272,1043436.0,580422.0,15900.0,13810.0,11000.0,13600.0,8657.894736842105,4270.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,11.7,17.3,6.1,12.9,0.0,60.8 ,14.6,18.2,9.8,14.4,0.0,53.7,13.6,19.1,4.8,13.0,0.0,70.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20161014,2052.05,1840.0,3783780.0,5.0,110001.0,11000106.0,232.0,635.4501311001956,1720867.0,472.28047592999434,866.7926838796881,1009119.0,711748.0,13500.0,12030.0,10500.0,13600.0,8340.526315789473,3730.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,6.2,19.0,5.5,10.8,0.0,73.1 ,9.9,19.8,8.5,13.3,0.0,64.2,5.0,19.5,4.5,11.6,0.0,85.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20161015,599.4,170.0,102102.0,1.0,230003.0,23000303.0,750.0,623.7466736625788,1715335.0,464.5019645145056,823.1818187180345,953770.0,761565.0,11500.0,10750.0,9500.0,13600.0,7568.421052631579,3730.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,7.3,17.2,3.0,9.1,0.0,70.9 ,8.7,17.8,6.1,11.4,0.0,52.6,6.7,20.8,5.0,11.3,0.0,72.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20161016,339.66,840.0,286586.3,2.0,240001.0,24000102.0,534.0,596.2487555265623,1208708.0,468.29843543760495,840.4157854680021,793101.0,415607.0,10500.0,9950.0,9000.0,13600.0,7211.0526315789475,3600.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,6.3,16.2,3.8,9.6,0.0,83.1 ,9.4,16.6,8.4,12.6,0.0,62.1,5.8,17.4,3.3,9.9,0.0,87.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20161017,579.42,10050.0,5781512.7,24.0,230003.0,23000303.0,390.0,597.2559324825345,1249884.0,457.85547166659535,805.2265900653937,748304.0,501580.0,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,7.6,19.0,5.4,10.6,0.0,79.3 ,10.5,19.0,9.2,13.1,1.6,74.0,6.4,19.8,2.5,10.3,0.0,86.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20161018,,,,,,,,,,,,,,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,5.5,19.2,1.8,10.2,0.0,79.1 ,8.1,20.2,6.8,12.7,0.0,68.6,6.4,21.1,4.6,10.7,0.0,81.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20161019,1331.33,39.0,52052.0,3.0,340101.0,34010102.0,901.0,575.2796145272564,1955827.0,443.00397943219696,844.4400078422613,1311370.0,644457.0,10500.0,9533.0,8000.0,11000.0,6520.5,3130.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,7.8,20.8,4.6,11.7,0.0,79.7 ,10.2,21.2,9.5,14.0,0.0,76.7,5.8,21.0,2.8,10.3,0.0,85.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20161020,1248.75,80.0,99900.0,1.0,230001.0,23000102.0,138.0,574.008435110308,1843020.0,429.51215013005924,818.6726619744041,1158702.0,684318.0,10500.0,9413.0,7800.0,9660.0,5869.5,3130.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,8.4,21.2,7.3,11.9,0.0,82.5 ,11.1,22.1,8.9,14.3,0.0,75.0,4.8,22.5,3.2,10.3,0.0,83.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20161021,379.62,728.0,273805.92,8.0,380201.0,38020102.0,680.0,568.6168057621679,1781517.0,435.90178952230787,796.4338752851513,1125725.0,655792.0,9500.0,8513.0,7600.0,9660.0,5555.0,2970.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,7.5,15.9,6.8,11.3,0.0,89.2 ,12.3,18.5,11.3,15.2,0.0,68.5,6.3,17.4,6.2,11.8,7.5,96.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161022,769.23,1092.0,840840.0,2.0,380303.0,38030302.0,225.0,550.7589927709835,1842436.0,436.28209137350916,795.7714554780802,1255725.0,586711.0,9500.0,7773.0,7200.0,9660.0,5250.0,2970.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,9.6,17.5,7.2,11.8,0.0,78.0 ,14.3,19.4,10.2,13.8,0.0,70.1,12.4,18.4,10.5,13.2,11.0,87.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161023,1201.2,280.0,336336.0,1.0,220001.0,22000104.0,232.0,514.0556697371187,1803209.0,400.6137360025844,762.6441906079989,1238175.0,565034.0,9000.0,7780.0,6400.0,8660.0,5242.941176470588,3070.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,9.4,13.3,4.5,9.3,0.0,57.8 ,12.0,14.4,7.6,11.4,0.0,52.8,10.8,15.3,7.8,11.0,0.0,64.6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161024,630.63,290.0,182517.3,1.0,250003.0,25000301.0,225.0,493.63835130277647,1300875.0,373.5714112492467,657.0997585185345,749988.0,550887.0,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,4.6,13.1,1.0,7.6,0.0,65.2 ,8.7,14.6,6.7,10.2,0.0,55.8,9.8,15.3,2.7,8.9,0.0,71.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161025,,,,,,,,,,,,,,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,3.1,18.6,1.0,9.1,0.0,76.0 ,9.0,18.6,6.4,12.2,0.0,68.7,3.6,19.1,1.0,9.0,0.0,85.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161026,900.9,50.0,45045.0,1.0,240001.0,24000103.0,232.0,520.9436868197641,1905497.0,420.67987008104546,748.9948594853573,1323579.0,581918.0,8500.0,7560.0,6800.0,8000.0,5209.333333333333,3070.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,5.2,18.8,2.5,9.5,0.0,81.6 ,8.6,19.1,8.3,12.5,0.0,76.1,4.3,20.1,1.2,9.0,0.0,86.4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161027,490.49,7480.0,3659436.9,11.0,310101.0,31010103.0,390.0,517.1785195794251,1736670.0,394.0162003006135,706.3493574642133,1051849.0,684821.0,8500.0,7560.0,6800.0,8000.0,4956.0,2900.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,6.4,19.8,3.7,10.5,0.0,81.7 ,9.7,18.7,8.8,13.1,0.0,81.4,3.1,28.1,1.9,10.4,0.0,82.4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161028,1998.0,16.0,32032.0,1.0,340101.0,34010102.0,901.0,487.9983349889145,1838428.0,376.0100427988887,712.5379873582833,1226644.0,611784.0,7500.0,6820.0,6500.0,7660.0,4754.5,2600.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,9.2,19.0,6.4,12.8,0.0,66.3 ,12.2,19.6,9.2,13.9,0.0,66.3,9.3,21.4,5.7,13.0,0.0,86.7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161029,440.44,19950.0,8790700.5,4.0,110001.0,11000101.0,232.0,468.8203353187432,1795599.0,363.65112771034495,714.4109530609476,1257220.0,538379.0,7000.0,6100.0,5500.0,7660.0,4635.0,2330.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,6.6,16.7,1.0,8.5,0.0,62.7 ,9.2,17.0,4.2,10.0,0.0,54.7,6.5,18.8,1.0,8.1,0.0,74.2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161030,369.63,185.0,68331.6,3.0,210009.0,21000903.0,612.0,423.9856576546174,1534871.0,329.67901058056145,573.7928770648701,941916.0,592955.0,6500.0,6200.0,6000.0,7000.0,4386.5,2330.0,1848628.0,1317272.0,303058.0,135287.0,1181985.0,4.2,18.4,1.0,8.8,0.0,67.2 ,7.6,19.0,5.3,11.5,0.0,53.6,2.7,20.5,1.0,7.2,0.0,82.2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161031,1348.65,66.0,89089.0,5.0,311201.0,31120101.0,472.0,452.8245321076051,1472050.0,336.0650636178481,871.2068715572049,1150872.0,321178.0,,,,,,,1848628.0,1317272.0,303058.0,135287.0,1181985.0,4.5,18.5,1.8,10.0,0.0,75.3 ,10.4,19.5,6.9,13.5,0.0,58.4,0.8,18.0,-2.1,8.6,0.0,81.4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20161101,,,,,,,,,,,,,,,,,,,,6474715.0,4608405.0,1610.0,4690.0,4603715.0,10.5,12.7,10.4,11.6,4.8,96.4 ,13.0,15.3,11.7,13.4,5.0,82.3,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20161102,699.3,10000.0,6993000.0,1.0,220001.0,22000106.0,232.0,441.4807428807664,1792398.0,344.24918858438,630.7976753513669,1184202.0,608196.0,6800.0,6160.0,5500.0,7000.0,4282.631578947368,2270.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,11.5,16.3,3.6,10.2,5.6,73.5 ,12.2,17.6,5.8,11.5,4.0,67.4,9.7,9.8,9.0,9.5,0.0,99.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20161103,429.57,1508.0,643755.6,3.0,250003.0,25000301.0,467.0,478.2022734471343,2015918.0,348.6496838132302,748.5868946986392,1362897.0,653021.0,6500.0,6240.0,6000.0,6000.0,4148.888888888889,2330.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,4.1,9.0,1.0,5.9,1.2,57.0 ,6.1,11.4,4.9,7.9,1.9,57.4,-0.7,-1.0,-1.5,-1.3,0.0,99.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20161104,279.72,10000.0,2751949.2,22.0,230001.0,23000103.0,200.0,436.841167956114,1884528.0,338.181759521861,606.3798050236355,1191285.0,693243.0,5600.0,5320.0,5000.0,6000.0,3993.684210526316,2330.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,0.6,10.7,-3.5,4.0,0.0,63.7 ,6.3,12.6,1.6,6.4,1.9,54.6,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20161105,780.78,270.0,211211.0,3.0,350101.0,35010101.0,561.0,463.669223934838,1685401.0,356.9062152969458,628.0069162132969,1021668.0,663733.0,5600.0,5320.0,5000.0,4660.0,3683.846153846154,1590.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,-0.8,14.5,-2.5,6.2,0.0,72.6 ,3.8,15.4,3.0,9.1,0.0,64.1,-4.7,-4.7,-4.8,-4.8,0.0,99.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20161106,329.67,12000.0,3903292.8,4.0,110008.0,11000801.0,363.0,492.9088951859036,2051413.0,380.87657555450346,699.6598315289835,1330470.0,720943.0,6500.0,5720.0,5000.0,4660.0,3534.285714285714,1590.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,8.1,15.6,7.1,10.9,0.0,72.6 ,10.6,17.4,9.4,13.3,0.0,69.0,9.7,14.3,8.2,11.5,0.0,92.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20161107,299.7,220.0,66066.0,1.0,250003.0,25000301.0,314.0,441.7447513634029,2042133.0,350.63524209943756,615.2070396507032,1338892.0,703241.0,,,,,,,6474715.0,4608405.0,1610.0,4690.0,4603715.0,9.5,18.1,5.2,11.5,0.0,76.2 ,12.6,18.8,8.1,13.6,0.0,79.2,8.4,20.4,1.8,10.2,0.0,91.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20161108,,,,,,,,,,,,,,,,,,,,6474715.0,4608405.0,1610.0,4690.0,4603715.0,5.3,13.2,2.6,7.6,0.0,57.9 ,8.7,14.7,5.8,10.2,0.0,55.6,2.4,16.8,1.0,7.8,0.0,72.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20161109,470.47,1880.0,878477.6,2.0,230001.0,23000102.0,390.0,456.2261019538605,2848514.0,338.1927172284644,686.187207664537,1882350.0,966164.0,7000.0,6220.0,5500.0,4660.0,3482.1428571428573,1590.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,4.6,10.8,-2.3,6.4,0.0,43.9 ,5.7,13.1,1.3,7.5,0.0,54.1,5.1,12.5,-2.6,5.7,0.0,71.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20161110,700.7,400.0,279720.0,1.0,210001.0,21000101.0,906.0,470.6763591017392,2255113.0,355.0798395059153,656.3112052861595,1389721.0,865392.0,6500.0,6000.0,5500.0,4660.0,3224.285714285714,1590.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,6.0,13.2,-1.1,7.0,0.0,63.8 ,11.6,14.8,2.7,9.0,0.0,53.6,0.1,14.0,-2.0,6.1,0.0,76.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20161111,400.4,6960.0,2774872.1,12.0,240001.0,24000101.0,500.0,486.0733669063372,2605665.0,371.43927867539406,747.0112614875868,1810350.0,795315.0,6800.0,6480.0,6000.0,4660.0,3371.0526315789475,1590.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,1.4,15.5,-1.4,7.5,0.0,71.4 ,5.9,16.8,4.5,9.4,0.0,66.4,-1.2,17.1,-3.3,5.1,0.0,79.9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20161112,420.42,8620.0,3608304.7,13.0,250003.0,25000302.0,904.0,330.64143456252657,3832567.0,68.78709023172742,540.8463197003689,1706617.0,2125950.0,6800.0,6480.0,6000.0,4660.0,3328.4210526315787,1590.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,2.9,17.9,-1.0,9.3,0.0,68.5 ,7.6,16.7,4.7,9.5,0.0,67.1,-1.3,19.2,-3.7,5.6,0.0,83.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20161113,459.54,6378.0,2952950.0,17.0,350101.0,35010102.0,561.0,561.7995328048452,3087928.0,430.2692842794696,836.6052283711686,2088371.0,999557.0,8400.0,7530.0,7000.0,4660.0,3268.9473684210525,1590.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,3.7,17.8,1.0,8.0,0.0,80.5 ,7.4,17.4,5.4,10.8,0.0,82.6,-0.9,19.6,-3.5,7.0,0.0,80.9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20161114,670.67,3400.0,2293291.0,6.0,250001.0,25000101.0,536.0,545.6940844364248,3186575.0,410.1701073125362,800.2047861714116,2079347.0,1107228.0,,,,,,,6474715.0,4608405.0,1610.0,4690.0,4603715.0,4.9,18.3,3.7,9.2,0.0,80.3 ,9.7,17.2,6.6,10.9,0.0,82.0,2.0,19.7,1.0,8.6,0.0,86.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20161115,,,,,,,,,,,,,,,,,,,,6474715.0,4608405.0,1610.0,4690.0,4603715.0,5.9,18.0,2.1,9.2,0.0,82.5 ,8.8,18.1,6.7,11.4,0.0,74.2,3.5,19.3,1.0,8.4,0.0,89.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20161116,780.78,400.0,313613.3,3.0,250003.0,25000301.0,350.0,453.4488236202705,4104627.0,337.36807579884737,629.1087060668344,2471436.0,1633191.0,7000.0,6550.0,6000.0,4000.0,3015.909090909091,1590.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,6.1,18.3,3.2,9.1,0.0,82.0 ,8.2,17.3,6.5,11.2,0.0,76.7,2.8,22.8,1.0,9.5,0.0,82.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20161117,249.75,4790.0,1196795.6,5.0,330101.0,33010102.0,367.0,463.8212567172916,3555600.0,344.40817418952304,688.7376944921568,2322522.0,1233078.0,8000.0,7224.0,7000.0,4000.0,3086.190476190476,1590.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,6.7,19.5,5.8,13.0,1.7,83.1 ,9.9,21.3,9.2,16.7,0.0,65.5,10.2,20.6,7.7,14.3,1.0,94.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20161118,380.38,1850.0,695803.5,5.0,220001.0,22000105.0,769.0,481.54661419305467,3167662.0,357.3390132108747,666.4811713040228,1894954.0,1272708.0,8000.0,7310.0,7000.0,4000.0,3037.2727272727275,1590.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,13.6,18.9,11.1,15.3,2.8,95.1 ,18.9,22.0,18.5,20.3,3.2,72.3,12.2,21.8,10.5,17.2,1.6,97.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20161119,620.62,872.0,544455.0,1.0,330101.0,33010101.0,360.0,559.7491195929972,2965483.0,423.95549903894073,795.7236395334132,1882298.0,1083185.0,8250.0,7950.0,7500.0,3830.0,2966.0,1780.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,17.3,20.6,9.5,15.5,22.4,91.4 ,21.8,22.2,10.5,16.1,12.3,83.4,19.4,22.1,11.2,17.4,16.2,99.6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20161120,1298.7,7000.0,9109100.0,2.0,310901.0,31090101.0,472.0,776.0401883495717,2089657.0,542.1688701117488,1183.7936497163498,1327980.0,761677.0,9000.0,8250.0,8000.0,3900.0,2991.2,1780.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,9.6,9.6,3.3,5.7,28.8,79.4 ,10.5,10.6,5.1,7.1,15.9,72.7,11.3,11.3,5.9,8.1,22.0,91.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20161121,350.35,871.0,307891.8,1.0,230001.0,23000103.0,320.0,570.5174094058483,4081737.0,397.18913490501944,807.3250957953377,2356747.0,1724990.0,,,,,,,6474715.0,4608405.0,1610.0,4690.0,4603715.0,3.3,13.1,-1.4,8.3,0.0,72.1 ,5.0,12.8,1.0,7.4,0.0,68.6,5.9,15.6,-2.6,7.4,0.0,87.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20161122,,,,,,,,,,,,,,,,,,,,6474715.0,4608405.0,1610.0,4690.0,4603715.0,8.8,8.9,3.9,7.3,3.6,83.2 ,9.2,9.3,5.7,8.2,6.4,79.6,7.8,10.1,4.9,8.4,1.5,98.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20161123,539.46,9340.0,5052447.4,4.0,240001.0,24000102.0,536.0,510.5758282886043,4637415.0,376.9632713943871,714.0992797222242,2799531.0,1837884.0,7250.0,7050.0,7000.0,4770.0,3096.923076923077,1780.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,3.9,6.7,-2.0,3.2,3.8,66.1 ,5.7,7.8,1.0,4.8,7.2,61.9,4.9,8.6,-1.7,4.8,1.5,82.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20161124,249.75,10100.0,2510087.4,3.0,110001.0,11000105.0,200.0,431.0315401852813,3730433.0,318.1885997100865,631.0289938926144,2384849.0,1345584.0,7000.0,6430.0,6000.0,4770.0,3080.3846153846152,1780.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,-1.7,9.6,-2.6,3.9,0.0,64.7 ,1.3,9.7,1.2,5.1,0.0,53.6,-0.7,11.5,-1.1,5.1,0.0,69.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20161125,479.52,17540.0,8454546.1,29.0,250001.0,25000102.0,585.0,448.86081865553774,3756729.0,345.4899598905849,765.5055160776396,2832153.0,924576.0,7250.0,6930.0,6400.0,4770.0,3080.3846153846152,1780.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,0.3,11.2,-3.3,3.4,0.0,74.9 ,2.8,12.2,1.0,6.2,0.0,63.3,-0.6,12.5,-2.7,5.5,0.0,81.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20161126,150.15,11880.0,1823421.6,4.0,110008.0,11000802.0,534.0,456.09354887619605,3862596.0,318.12509003056397,717.2772397333275,2527475.0,1335121.0,7250.0,6930.0,6400.0,4770.0,3166.25,1980.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,0.9,11.5,1.0,6.5,0.0,75.6 ,5.3,11.8,4.0,7.1,0.0,64.9,0.1,13.1,1.0,7.1,0.0,77.7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20161127,419.58,120.0,50949.0,2.0,240004.0,24000401.0,520.0,552.9762358190271,4832426.0,383.96045123861217,1182.6995648692439,3809869.0,1022557.0,7000.0,6430.0,6200.0,4770.0,3050.0,1560.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,2.7,8.4,1.8,4.3,0.0,71.9 ,5.4,10.8,3.6,6.3,0.0,62.5,4.6,9.7,1.3,5.5,0.0,81.2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20161128,1498.5,20.0,29970.0,1.0,220001.0,22000104.0,980.0,486.0465842743697,3719393.0,332.27015768314953,1031.2551620868542,2901128.0,818265.0,,,,,,,6474715.0,4608405.0,1610.0,4690.0,4603715.0,1.8,4.4,1.0,2.0,0.0,55.2 ,3.9,5.6,1.8,3.7,0.0,54.6,4.6,6.1,2.1,3.7,0.0,65.3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20161129,,,,,,,,,,,,,,,,,,,,6474715.0,4608405.0,1610.0,4690.0,4603715.0,0.8,4.0,-2.4,1.2,0.0,73.2 ,2.2,4.7,1.3,3.0,0.0,63.2,2.1,6.5,-3.4,2.9,0.0,83.3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20161130,239.76,1160.0,281481.2,3.0,350301.0,35030101.0,576.0,433.1770355628688,3554044.0,279.59748242009584,1013.5575528940019,2810368.0,743676.0,6000.0,5230.0,4000.0,4770.0,3039.230769230769,1560.0,6474715.0,4608405.0,1610.0,4690.0,4603715.0,0.3,4.6,-5.5,-0.6,0.0,73.4 ,3.1,7.5,-1.1,3.7,0.0,62.6,-1.6,8.3,-5.3,0.7,0.0,84.2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20161201,500.5,3360.0,1674224.1,10.0,110001.0,11000105.0,210.0,383.7337655815499,2409388.0,248.29511950453545,855.5602634270435,1872021.0,537367.0,6250.0,5450.0,4000.0,4770.0,2988.076923076923,1560.0,3656465.0,2555732.0,105600.0,66003.0,2489729.0,-3.3,7.3,-6.8,-0.6,0.0,65.7 ,-0.8,6.8,-2.8,2.3,0.0,48.6,-3.2,9.9,-7.3,0.4,0.0,68.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
