datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160102,1931.93,1905.0,3683179.5,16.0,240001.0,24000101.0,520.0,1935.930847272611,62294.0,1622.3589372144188,2218.824434333873,29545.0,32749.0,50000.0,44200.0,40000.0,43300.0,32230.285714285714,20000.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,5.0,7.9,3.8,6.2,0.0, ,-6.1,-1.0,-6.6,-4.3,0.0, ,1.0,6.3,-1.3,3.5,0.0,42.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160103,1751.75,780.0,1360638.0,3.0,210009.0,21000901.0,960.0,2176.356050791019,710539.0,1863.6487224041912,2496.310318089408,359339.0,351200.0,50000.0,44200.0,40000.0,43300.0,32230.285714285714,20000.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,5.2,9.9,3.9,7.2,0.0, ,-4.7,1.6,-10.4,-6.2,0.0, ,0.1,8.6,-1.4,4.5,0.0,34.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160104,1761.76,2250.0,3961557.6,14.0,210001.0,21000103.0,906.0,1979.8517521311671,206577.0,1667.0934232080772,2410.3284462032234,119648.0,86929.0,,,,,,,2626030.0,7304682.0,24223.0,79494.0,7225188.0,3.9,9.6,3.2,6.1,0.0, ,-7.8,3.9,-10.9,-5.3,0.0, ,3.4,7.8,-1.6,3.6,0.0,37.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160105,,,,,,,,,,,,,,,,,,,,2626030.0,7304682.0,24223.0,79494.0,7225188.0,5.4,10.3,1.8,6.9,0.0, ,-7.7,3.5,-11.6,-5.2,0.0, ,-1.6,8.0,-4.4,-0.2,0.0,60.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160106,1578.42,1185.0,1871127.0,4.0,250003.0,25000301.0,339.0,2186.4235921167624,520649.0,1837.3954497095417,2661.778157000086,300216.0,220433.0,50000.0,44200.0,40000.0,43300.0,32360.0,20000.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,9.4,18.2,9.3,13.6,0.0, ,-6.4,1.4,-7.2,-4.4,1.1, ,-1.5,7.8,-2.3,3.1,0.0,66.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160107,2017.98,1200.0,2415582.0,2.0,370401.0,37040101.0,745.0,2478.9096459591874,508190.0,1897.8552600421172,3059.7811198378813,254055.0,254135.0,50000.0,44200.0,40000.0,43300.0,32267.5,20000.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,16.4,22.4,11.5,18.0,8.6, ,-0.7,7.2,-1.1,3.9,23.6, ,3.3,9.5,2.7,5.0,23.6,97.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160108,1891.89,2160.0,4078917.0,9.0,230001.0,23000101.0,330.0,2461.79344169554,498744.0,1985.0508037410464,2996.758396781564,263723.0,235021.0,50000.0,46200.0,44000.0,43300.0,32008.91891891892,19900.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,11.6,11.7,5.2,6.8,2.9, ,5.7,6.1,-2.7,1.8,20.4, ,9.0,9.5,2.5,5.6,35.4,95.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160109,3333.33,600.0,2002000.0,1.0,320301.0,32030101.0,210.0,2642.051618975784,996976.0,2123.328209611805,3106.9928323914924,471233.0,525743.0,48000.0,45800.0,44000.0,43300.0,31973.055555555555,19900.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,5.5,6.4,4.7,5.6,3.0, ,-2.5,-1.0,-7.6,-3.9,23.0, ,5.1,5.6,-2.1,2.6,40.0,65.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160110,3086.91,2159.0,6672321.0,5.0,310901.0,31090101.0,330.0,2659.8469158693583,1642398.0,2161.7051608969614,3108.009191547022,777827.0,864571.0,48000.0,45000.0,44000.0,43300.0,32269.444444444445,19900.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,4.7,10.6,2.3,6.1,0.0, ,-7.5,1.3,-9.3,-6.1,0.0, ,-1.9,8.8,-2.4,2.0,0.0,66.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20160111,3013.01,2700.0,8127864.0,5.0,250003.0,25000301.0,330.0,2573.0937920106658,1729781.0,2100.479300924877,2973.7474321596396,793620.0,936161.0,,,,,,,2626030.0,7304682.0,24223.0,79494.0,7225188.0,6.3,7.7,4.9,6.4,0.0, ,-5.9,1.4,-8.2,-4.7,0.0, ,0.2,6.3,-1.7,2.8,0.0,55.6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160112,3346.65,6735.0,22509468.0,39.0,380201.0,38020102.0,330.0,3028.6472324266315,24227.0,2667.4196546628295,3437.1171503957785,12857.0,11370.0,,,,,,,2626030.0,7304682.0,24223.0,79494.0,7225188.0,5.6,6.7,5.2,5.6,0.0, ,-4.5,-1.0,-7.8,-4.5,0.0, ,-1.1,6.1,-2.7,1.8,0.0,55.5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160113,2147.85,1499.0,3224772.0,2.0,110001.0,11000102.0,910.0,2457.903036464708,3450679.0,2089.3746325034217,2859.8209242642074,1800112.0,1650567.0,48000.0,46000.0,44000.0,43300.0,32680.555555555555,20000.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,5.4,6.9,4.0,5.4,0.0, ,-7.7,-1.7,-11.1,-6.8,0.0, ,0.2,2.8,-2.1,0.8,0.0,31.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160114,1961.96,14736.0,28898970.1,28.0,210009.0,21000903.0,520.0,2439.060326228986,2980851.0,2026.149937526994,2864.0165275922764,1511853.0,1468998.0,47000.0,44400.0,40000.0,43300.0,32270.0,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,4.0,4.0,1.3,2.7,4.9, ,-9.4,-1.0,-12.8,-8.1,0.0, ,-1.9,4.6,-6.6,-2.2,0.0,50.4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160115,2637.36,14907.0,39253707.0,36.0,340101.0,34010102.0,330.0,2393.71684153193,2866893.0,2018.9934203384407,2805.1663571079907,1500410.0,1366483.0,45000.0,43400.0,40000.0,43300.0,32270.0,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,3.4,5.2,2.3,3.7,6.0, ,-9.6,-1.0,-13.3,-7.8,0.0, ,-2.1,4.1,-5.6,-1.0,0.0,40.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160116,2052.05,4626.0,9473017.5,22.0,240001.0,24000101.0,500.0,2331.6111398341163,2519235.0,1954.1240837704627,2711.000876962174,1262784.0,1256451.0,44000.0,41400.0,38000.0,43300.0,32080.81081081081,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,2.4,6.9,2.3,4.2,0.0, ,-9.3,-1.0,-12.4,-8.1,0.0, ,-2.7,5.8,-6.6,-2.3,0.0,55.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160117,1588.41,3374.0,5361656.3,13.0,330101.0,33010101.0,339.0,2382.9180299969903,2567791.0,1929.2436135382743,2836.074366629588,1283162.0,1284629.0,43000.0,41400.0,40000.0,43300.0,31943.783783783783,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,4.9,6.9,2.9,4.9,0.0, ,-8.7,3.2,-12.1,-6.2,0.0, ,-3.8,6.9,-4.5,1.0,2.0,72.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160118,1558.44,2234.0,3497494.0,4.0,110001.0,11000105.0,456.0,2204.300603789653,1665166.0,1835.3505666242372,2612.2611970378503,874389.0,790777.0,,,,,,,2626030.0,7304682.0,24223.0,79494.0,7225188.0,4.2,7.4,3.9,5.1,0.0, ,-7.0,3.7,-10.4,-5.0,0.0, ,0.3,4.8,-1.3,2.2,10.7,95.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160119,3063.06,3240.0,9909900.0,24.0,380201.0,38020102.0,330.0,2453.421208727816,29469.0,2050.5329187522116,3275.787306501548,19779.0,9690.0,,,,,,,2626030.0,7304682.0,24223.0,79494.0,7225188.0,4.6,8.5,3.4,6.6,0.0, ,-6.9,3.2,-7.3,-3.5,0.0, ,1.1,4.8,1.0,2.8,12.0,50.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160120,2647.35,7130.0,18894087.0,18.0,311201.0,31120106.0,450.0,2232.012308142315,1508011.0,1837.1815448878326,2671.323885054315,794213.0,713798.0,45000.0,42200.0,35000.0,43300.0,32248.0,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,7.4,8.9,5.2,6.7,0.0, ,-4.4,3.0,-9.1,-4.2,0.0, ,1.9,5.2,-1.2,2.9,0.0,42.4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20160121,2132.13,3240.0,6918912.0,2.0,110001.0,11000101.0,331.0,2206.357599848654,549732.0,1823.3318365259902,2650.9489520829816,295313.0,254419.0,46000.0,44800.0,43000.0,43300.0,32186.190476190477,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,5.2,8.5,1.9,5.2,0.0, ,-7.5,1.7,-12.9,-7.5,0.0, ,-0.1,4.5,-6.4,-2.4,0.0,64.2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160122,3183.18,645.0,2051649.6,3.0,370401.0,37040102.0,742.0,2090.737930115072,263662.0,1648.3404399311532,2633.404513309461,145250.0,118412.0,45000.0,42000.0,40000.0,43300.0,32489.52380952381,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,8.3,12.8,7.8,10.7,8.4, ,-5.2,6.2,-6.1,-1.7,0.0, ,-0.7,10.1,1.0,4.7,0.0,55.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160123,2227.77,5520.0,12340328.0,7.0,110001.0,11000101.0,331.0,2499.063047282172,175563.0,1960.1653709364004,3137.527833320889,95205.0,80358.0,45000.0,42800.0,40000.0,43300.0,32571.162790697676,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,12.2,12.5,8.1,9.9,3.0, ,-4.3,7.4,-6.8,-0.8,0.0, ,1.0,10.3,-1.5,4.7,0.0,81.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160124,1468.53,660.0,972972.0,3.0,250003.0,25000301.0,339.0,2113.9815959836174,7569.0,1925.5969125902166,2206.55921182266,2494.0,5075.0,,,,,,,2626030.0,7304682.0,24223.0,79494.0,7225188.0,9.1,11.4,7.2,9.5,3.0, ,-4.2,4.9,-8.2,-3.1,0.0, ,4.0,5.6,-1.8,2.1,4.1,90.3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160125,,,,,,,,,,,,,,,,,,,,2626030.0,7304682.0,24223.0,79494.0,7225188.0,11.0,12.8,8.7,10.7,2.3, ,-5.8,7.1,-7.5,-1.8,0.0, ,2.3,7.0,1.0,4.0,4.5,95.7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160126,,,,,,,,,,,,,,,,,,,,2626030.0,7304682.0,24223.0,79494.0,7225188.0,9.6,11.7,8.4,10.0,4.5, ,-4.3,9.7,-7.8,0.9,0.0, ,1.8,5.4,1.0,3.1,5.7,96.6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160127,,,,,,,,,,,,,,,,,,,,2626030.0,7304682.0,24223.0,79494.0,7225188.0,9.5,9.6,6.1,8.1,41.9, ,3.5,5.8,1.7,4.0,0.0, ,2.4,5.9,1.4,4.3,7.0,84.7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160128,1501.5,1320.0,1982981.0,6.0,110001.0,11000103.0,469.0,1812.6241700514488,7386.0,1576.4503944938729,2797.1498390482857,5957.0,1429.0,43000.0,41500.0,40000.0,43300.0,31717.69230769231,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,6.9,9.6,6.8,7.9,2.9, ,3.9,8.5,1.0,4.9,0.0, ,5.3,6.7,3.1,5.0,0.0,90.3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160129,1771.77,30.0,52947.0,2.0,380303.0,38030301.0,645.0,2107.183661106801,23202.0,1757.9512754396985,2870.6798956330676,15920.0,7282.0,45000.0,41200.0,40000.0,43300.0,31146.666666666668,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,7.1,9.8,5.2,7.1,2.3, ,0.2,8.0,-5.3,1.1,0.0, ,3.1,8.1,2.2,4.0,0.0,90.2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160130,1458.54,524.0,765765.0,3.0,210001.0,21000102.0,660.0,2085.835306941921,86417.0,1841.996227059479,2526.502521439709,55633.0,30784.0,45000.0,41200.0,40000.0,43300.0,31687.80487804878,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,6.5,7.7,5.7,6.4,4.0, ,-1.5,7.2,-6.0,0.4,0.0, ,2.6,2.9,1.0,1.9,10.0,97.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160131,1811.81,1215.0,2197195.0,7.0,250001.0,25000102.0,301.0,2480.7284834650213,131751.0,2049.761725200754,2786.3837818167667,54669.0,77082.0,50000.0,42400.0,40000.0,43300.0,29997.4358974359,17490.0,2626030.0,7304682.0,24223.0,79494.0,7225188.0,5.8,6.3,3.4,5.5,0.0, ,-2.0,6.4,-3.9,0.6,0.0, ,0.2,6.6,-2.0,1.7,13.0,94.6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20160201,830.83,830.0,686812.5,3.0,210001.0,21000101.0,689.0,2013.274297250072,58947.0,1585.830274993668,2390.574534972853,27637.0,31310.0,,,,,,,1524867.0,3851454.0,0.0,0.0,3851454.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160202,,,,,,,,,,,,,,,,,,,,1524867.0,3851454.0,0.0,0.0,3851454.0,6.9,8.7,3.6,5.9,0.0, ,-4.6,2.3,-8.6,-3.8,0.0, ,-0.1,7.8,-3.4,1.8,0.0,66.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160203,1838.16,2160.0,3980016.0,23.0,380303.0,38030302.0,456.0,2271.6625153471377,328400.0,1853.3891488756744,2957.4794105826654,203989.0,124411.0,50000.0,43400.0,40000.0,43300.0,29997.4358974359,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160204,1241.24,660.0,816816.0,5.0,250003.0,25000302.0,305.0,2257.363138033499,188121.0,1773.2046709448991,2985.2502221009768,112975.0,75146.0,50000.0,45000.0,40000.0,43300.0,29997.4358974359,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,2.1,6.6,1.0,3.8,0.0, ,-8.4,1.2,-12.5,-7.3,0.0, ,-2.5,5.0,-5.6,0.5,0.0,46.3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160205,1768.23,1950.0,3445351.2,10.0,210001.0,21000102.0,500.0,2121.3087892416047,148089.0,1781.1905529592057,2509.764433258115,78957.0,69132.0,50000.0,45000.0,40000.0,43300.0,29843.589743589742,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,3.8,5.5,1.0,2.9,0.0, ,-9.0,-7.2,-15.7,-11.6,1.1, ,0.1,-1.0,-8.6,-4.4,0.0,28.9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160206,1768.23,2370.0,4205201.0,16.0,240004.0,24000401.0,520.0,1965.344296015733,164748.0,1648.012570220286,2398.1885949203615,95058.0,69690.0,45000.0,44000.0,40000.0,39330.0,30139.45945945946,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,-0.7,4.4,-1.7,1.4,0.0, ,-15.2,-3.0,-19.1,-11.6,0.0, ,-8.6,-1.0,-10.0,-5.9,0.0,72.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160207,2057.94,1590.0,3282279.0,5.0,230001.0,23000103.0,336.0,1775.4295267892803,190300.0,1445.2289482361964,2063.53463267997,88672.0,101628.0,45000.0,43600.0,40000.0,39330.0,30254.0,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,2.6,7.0,2.4,4.5,0.0, ,-12.1,-1.0,-13.3,-6.3,0.0, ,-7.0,4.8,-8.4,-1.8,0.0,59.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160208,1178.82,165.0,194894.7,2.0,210001.0,21000102.0,627.0,1879.2448119158576,38839.0,1501.775441307578,2167.739504406287,16825.0,22014.0,,,,,,,1524867.0,3851454.0,0.0,0.0,3851454.0,4.6,6.7,2.9,5.1,0.0, ,-2.5,1.6,-7.4,-3.4,0.0, ,0.1,4.9,-3.6,0.9,0.0,53.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160209,,,,,,,,,,,,,,,,,,,,1524867.0,3851454.0,0.0,0.0,3851454.0,3.0,7.2,3.0,4.8,0.0, ,-7.4,1.7,-11.9,-6.2,0.0, ,-2.8,6.6,-6.2,0.2,0.0,56.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160210,2802.8,300.0,839160.0,3.0,350301.0,35030102.0,570.0,1843.7363791749744,210151.0,1468.1768322981368,2200.618151361886,102396.0,107755.0,50000.0,46200.0,45000.0,39330.0,30214.285714285714,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,4.6,12.3,4.5,8.6,0.0, ,-3.6,7.1,-7.1,-0.8,0.0, ,2.0,8.7,-2.1,3.2,0.0,57.3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20160211,2002.0,15.0,30030.0,1.0,380303.0,38030301.0,645.0,1884.967658464619,113874.0,1636.5374820665752,2182.260545921025,62035.0,51839.0,50000.0,44000.0,40000.0,39330.0,30076.470588235294,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,6.3,14.0,4.6,9.7,0.0, ,-4.1,11.4,-7.9,0.9,0.0, ,-2.1,13.4,-2.9,3.4,0.0,70.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160212,1661.66,317.0,526283.19,2.0,311201.0,31120103.0,471.0,1895.751650357072,111182.0,1548.5118630662998,2258.065511854438,56772.0,54410.0,50000.0,46000.0,45000.0,39330.0,30214.285714285714,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,10.8,15.4,9.9,12.5,2.5, ,-0.5,9.2,-1.0,6.1,3.0, ,2.1,12.2,1.0,6.3,0.0,77.3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160213,2662.66,2670.0,7081911.0,15.0,230003.0,23000303.0,336.0,1849.3293807689709,147990.0,1531.207739341421,2151.7682312001584,72125.0,75865.0,47000.0,44800.0,42000.0,42660.0,30847.222222222223,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,9.9,14.2,7.5,10.4,3.0, ,4.5,7.0,1.6,4.0,3.5, ,5.0,15.5,2.2,8.1,0.0,69.6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160214,2082.08,1890.0,3930927.0,6.0,310101.0,31010101.0,450.0,1913.67635459558,210561.0,1607.3058893953587,2255.299134430906,111008.0,99553.0,47000.0,45400.0,45000.0,42660.0,30970.277777777777,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,8.3,17.1,8.1,12.2,0.0, ,3.8,13.0,1.1,5.8,0.0, ,3.5,14.7,2.6,8.1,0.0,75.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160215,1841.84,1050.0,1935063.0,7.0,110008.0,11000802.0,415.0,1842.2790568606167,54361.0,1568.4201777722133,2232.732651048639,31951.0,22410.0,,,,,,,1524867.0,3851454.0,0.0,0.0,3851454.0,11.3,18.4,11.1,15.0,0.0, ,1.2,14.2,-2.2,6.0,1.9, ,8.3,9.1,4.2,7.4,8.9,96.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160216,,,,,,,,,,,,,,,,,,,,1524867.0,3851454.0,0.0,0.0,3851454.0,13.2,13.2,1.0,4.3,8.4, ,3.1,3.1,-8.3,-3.0,8.4, ,4.4,5.3,-2.0,2.5,8.1,79.8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160217,1071.07,7170.0,7655648.0,1.0,110001.0,11000101.0,330.0,1901.337841713236,258038.0,1543.4180418263738,2287.038435897229,133839.0,124199.0,48000.0,45800.0,45000.0,43300.0,32988.91891891892,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,0.7,2.3,-1.2,1.5,10.0, ,-7.0,-6.2,-10.9,-8.3,9.5, ,-2.0,-1.9,-5.5,-3.3,9.0,53.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160218,1831.83,630.0,1151047.8,7.0,330201.0,33020101.0,467.0,1829.6004658701493,75579.0,1546.426099690228,2080.5556118196114,35510.0,40069.0,48000.0,45600.0,45000.0,43300.0,32988.91891891892,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,0.5,5.7,1.0,3.0,0.0, ,-10.8,-1.5,-14.7,-8.2,0.0, ,-5.5,6.1,-5.8,-0.3,0.0,40.6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160219,1818.18,2400.0,4369626.0,11.0,210001.0,21000101.0,516.0,1853.6178118090413,143822.0,1595.372907350081,2247.833138339921,86897.0,56925.0,46000.0,45200.0,45000.0,43300.0,33155.78947368421,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,2.6,9.1,1.0,4.9,0.0, ,-8.5,4.2,-10.8,-4.3,0.0, ,1.2,8.7,-2.4,3.1,0.0,52.6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160220,1538.46,816.0,1256255.0,3.0,110008.0,11000802.0,745.0,1898.7189428873023,143996.0,1510.018739596031,2336.7365286619497,76293.0,67703.0,46000.0,44800.0,43000.0,43300.0,33049.73684210526,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,5.8,12.3,4.8,8.0,0.0, ,-4.4,7.7,-7.8,-0.6,0.0, ,-1.6,10.6,-2.7,3.2,0.0,70.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20160221,2897.1,1395.0,4033962.0,3.0,210009.0,21000902.0,425.0,1843.9621814420043,186324.0,1587.6134732875491,2231.297327233033,112120.0,74204.0,46000.0,45250.0,45000.0,43300.0,32867.5,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,6.8,15.5,5.8,11.3,0.0, ,-2.9,8.0,-4.3,1.9,4.7, ,0.2,13.3,1.0,7.9,0.0,66.3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160222,670.67,465.0,311311.0,8.0,340101.0,34010101.0,339.0,1885.602035805709,62113.0,1527.5953509714977,2455.059031948615,38137.0,23976.0,,,,,,,1524867.0,3851454.0,0.0,0.0,3851454.0,13.3,13.3,5.7,9.4,0.0, ,4.2,4.5,-3.9,1.6,2.5, ,5.1,8.6,1.0,5.0,1.5,59.7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160223,,,,,,,,,,,,,,,,,,,,1524867.0,3851454.0,0.0,0.0,3851454.0,5.7,9.5,1.2,5.5,0.0, ,-4.0,4.9,-8.6,-2.9,2.5, ,0.9,9.1,-1.1,4.7,1.5,37.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160224,1888.11,735.0,1386612.0,7.0,110001.0,11000101.0,456.0,1903.8992310155857,224816.0,1533.6205735866201,2232.1861477782904,105651.0,119165.0,46000.0,45250.0,45000.0,43300.0,32867.5,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,1.2,15.1,1.2,9.3,0.0, ,-2.6,8.9,-3.0,3.5,0.0, ,5.8,14.4,5.7,8.6,0.0,44.2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160225,2257.74,1890.0,4259736.0,14.0,230003.0,23000301.0,445.0,1904.6886419211976,109515.0,1587.5829951153785,2280.1311037989826,59370.0,50145.0,46000.0,45250.0,45000.0,43300.0,32867.5,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,11.7,21.8,10.4,16.0,0.0, ,1.7,7.8,1.0,3.2,10.5, ,6.7,9.6,1.6,4.2,28.4,90.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160226,2607.39,960.0,2501496.0,8.0,240004.0,24000401.0,520.0,2014.0312665483696,107639.0,1624.1734705451886,2416.2590762377545,54660.0,52979.0,46000.0,45250.0,45000.0,43300.0,33042.16216216216,17490.0,1524867.0,3851454.0,0.0,0.0,3851454.0,10.4,11.2,6.6,10.0,0.0, ,-0.3,8.0,-3.6,1.5,13.0, ,1.7,3.9,1.0,2.5,4.6,97.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160227,2612.61,1485.0,3881878.0,6.0,340101.0,34010102.0,331.0,2235.770228836297,232568.0,1722.1991004201911,2877.986350335297,129227.0,103341.0,48000.0,45750.0,45000.0,43300.0,32918.37837837838,16240.0,1524867.0,3851454.0,0.0,0.0,3851454.0,6.7,12.3,3.9,7.6,0.0, ,-0.7,9.1,-4.7,2.2,0.0, ,0.5,6.3,1.0,4.0,1.4,92.6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160228,2387.61,1725.0,4123872.0,15.0,110001.0,11000104.0,447.0,1869.0579573817067,137265.0,1551.0204833503897,2142.958298576271,63515.0,73750.0,48000.0,46000.0,45000.0,43300.0,32918.37837837838,16240.0,1524867.0,3851454.0,0.0,0.0,3851454.0,7.7,10.3,7.3,8.7,2.7, ,-0.9,2.8,-3.5,-1.4,2.4, ,-0.7,8.4,-1.0,5.3,1.5,90.3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160229,2352.35,3150.0,7387605.0,25.0,380303.0,38030302.0,336.0,2181.06228426396,64025.0,1695.4713295657345,2717.9992320342053,33620.0,30405.0,,,,,,,1524867.0,3851454.0,0.0,0.0,3851454.0,9.9,11.2,9.8,10.3,9.6, ,-0.2,10.5,-1.5,5.3,3.0, ,4.0,8.2,1.0,4.9,0.0,87.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20160301,,,,,,,,,,,,,,,,,,,,1231143.0,3179944.0,0.0,0.0,3179944.0,11.2,11.7,6.5,10.2,2.7, ,-1.5,8.1,-4.0,1.7,2.5, ,0.1,11.2,1.0,7.8,1.0,90.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
