datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20160613,429.57,120.0,51651.6,1.0,371501.0,37150101.0,718 ,542.0640274945823,2047858.0,440.221244757899,639.9790727121571,1003796.0,1044062.0,,,,,,,1423146.0,618529.0,590005.0,154804.0,463725.0,18.6,30.7,15.8,23.0,0.0,67.5,21.5,32.6,20.2,25.5,1.0,73.9,22.0,29.9,21.2,24.3,6.9,91.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160614,,,,,,,,,,,,,,,,,,,,1423146.0,618529.0,590005.0,154804.0,463725.0,20.7,25.6,19.1,21.7,0.0,78.2,22.4,27.9,19.8,23.9,1.5,80.3,23.1,27.6,20.5,23.5,2.3,87.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160615,590.59,12760.0,7565558.0,6.0,110001.0,11000105.0,666 ,591.5203090271389,1804204.0,461.34778413184586,667.2257763039092,663442.0,1140762.0,18000.0,14200.0,12000.0,2490.0,2115.3333333333335,1630.0,1423146.0,618529.0,590005.0,154804.0,463725.0,19.6,25.4,14.4,19.9,0.0,68.6,19.9,28.1,15.5,22.2,1.5,67.2,20.5,27.2,16.5,21.5,2.5,85.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160616,480.48,11440.0,5447241.8,5.0,210001.0,21000103.0,621 ,564.5115443918389,2400903.0,448.77699589233697,659.6721375980787,1083341.0,1317562.0,18000.0,14200.0,12000.0,2490.0,2115.3333333333335,1630.0,1423146.0,618529.0,590005.0,154804.0,463725.0,14.4,27.7,10.0,18.9,0.0,68.0,18.8,29.1,16.5,22.8,0.0,66.3,18.9,27.5,18.5,22.5,0.0,84.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160617,329.67,3.0,1001.0,1.0,350301.0,35030101.0,565 ,569.3750531520301,2488936.0,472.68149920048745,659.0504994010057,1197605.0,1291331.0,18000.0,14400.0,12000.0,2490.0,2115.3333333333335,1630.0,1423146.0,618529.0,590005.0,154804.0,463725.0,15.6,27.1,12.0,19.9,0.0,71.1,20.2,28.8,17.1,23.2,0.0,69.6,19.2,25.2,18.2,21.5,0.0,85.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160618,589.41,8340.0,4953148.2,6.0,350101.0,35010101.0,548 ,571.9168529378584,2641584.0,489.5973122827627,661.625524141259,1377524.0,1264060.0,18000.0,14600.0,13000.0,2390.0,2081.777777777778,1630.0,1423146.0,618529.0,590005.0,154804.0,463725.0,18.1,25.3,15.6,19.9,0.0,76.4,20.3,25.8,17.9,21.3,0.0,74.0,20.7,22.5,19.3,20.8,0.0,88.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160619,440.44,905.0,398601.0,5.0,350101.0,35010102.0,561 ,581.697982947312,2334412.0,486.847469175416,679.3649911557826,1184282.0,1150130.0,18000.0,14600.0,13000.0,2330.0,2079.5555555555557,1630.0,1423146.0,618529.0,590005.0,154804.0,463725.0,16.2,23.1,14.0,18.4,0.0,79.8,19.2,29.1,17.7,23.0,0.0,71.7,20.4,28.4,18.8,22.9,0.0,77.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160620,430.43,2860.0,1218417.2,3.0,220001.0,22000106.0,717 ,601.6162388165951,1460937.0,482.20135317756984,676.5142593354108,563119.0,897818.0,,,,,,,1423146.0,618529.0,590005.0,154804.0,463725.0,14.0,28.2,12.6,20.0,7.7,79.2,21.6,30.0,18.2,24.0,0.0,70.8,19.8,27.7,18.0,22.5,0.0,84.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20160621,1128.87,6720.0,7623616.0,1.0,110001.0,11000102.0,676 ,1253.9251552660153,12894.0,1134.4666666666667,1383.9479999999999,6720.0,6174.0,,,,,,,1423146.0,618529.0,590005.0,154804.0,463725.0,18.3,29.3,17.2,21.0,1.1,83.9,22.0,32.6,18.4,25.4,0.0,65.0,20.4,31.9,17.8,24.5,0.0,78.1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160622,979.02,1460.0,1437436.0,4.0,110001.0,11000105.0,526 ,581.0401490097097,2547485.0,494.5327442104701,662.3174482107005,1234038.0,1313447.0,18200.0,14480.0,12700.0,2330.0,2084.0,1630.0,1423146.0,618529.0,590005.0,154804.0,463725.0,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160623,580.58,20280.0,11791679.9,5.0,210001.0,21000101.0,902 ,562.9089135919401,3189552.0,478.7111514159412,672.1005871286452,1800887.0,1388665.0,18200.0,14680.0,13500.0,2330.0,2084.0,1630.0,1423146.0,618529.0,590005.0,154804.0,463725.0,19.3,32.1,16.7,23.5,0.0,66.9,25.3,31.3,20.6,26.1,0.0,64.4,22.6,30.0,20.0,24.5,0.0,82.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160624,559.44,4000.0,2257740.0,3.0,210009.0,21000902.0,714 ,578.5951179392628,3615522.0,477.6171554463182,700.3684558833043,1976528.0,1638994.0,18400.0,14120.0,11000.0,2330.0,2084.0,1630.0,1423146.0,618529.0,590005.0,154804.0,463725.0,19.3,21.4,17.1,18.8,11.9,88.6,23.5,26.4,19.9,22.7,5.9,77.1,23.0,25.3,21.0,22.8,1.8,85.9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160625,490.49,65849.0,32268636.4,26.0,220001.0,22000103.0,717 ,614.2863419757795,1762464.0,497.93750364389916,776.2586768099436,1025687.0,736777.0,18600.0,14160.0,11000.0,2330.0,2057.777777777778,1530.0,1423146.0,618529.0,590005.0,154804.0,463725.0,17.5,21.1,17.5,19.0,4.3,95.9,21.4,24.3,20.1,21.9,2.4,88.0,22.8,23.2,20.3,21.7,2.9,92.9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160626,389.61,16000.0,6266260.0,6.0,110001.0,11000105.0,548 ,624.3753398086816,2294291.0,484.43322618079947,775.4129786533116,1190888.0,1103403.0,18600.0,14460.0,11000.0,2330.0,2053.3333333333335,1530.0,1423146.0,618529.0,590005.0,154804.0,463725.0,18.1,20.9,17.4,18.8,3.0,89.2,20.9,26.8,18.8,22.1,1.8,82.0,20.5,27.0,19.5,22.4,3.0,85.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160627,579.42,1160.0,673172.5,3.0,110001.0,11000103.0,356 ,611.6647739851204,2511432.0,465.54931198107835,749.9277146126366,1221042.0,1290390.0,,,,,,,1423146.0,618529.0,590005.0,154804.0,463725.0,18.7,25.5,15.6,20.6,10.1,82.0,20.6,29.4,18.8,23.5,2.0,75.5,19.6,29.8,18.4,23.5,0.0,85.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160628,,,,,,,,,,,,,,,,,,,,1423146.0,618529.0,590005.0,154804.0,463725.0,15.6,26.3,14.8,19.5,1.7,86.3,22.0,30.1,19.5,24.2,0.0,72.3,21.4,28.7,18.4,23.1,0.0,85.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160629,250.25,900.0,222021.8,2.0,380401.0,38040102.0,636 ,557.8781266021873,3446070.0,426.9693624983743,668.2717065243845,1576545.0,1869525.0,18000.0,14140.0,11000.0,2330.0,2053.3333333333335,1530.0,1423146.0,618529.0,590005.0,154804.0,463725.0,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160630,499.5,2000.0,999000.0,1.0,230001.0,23000101.0,405 ,544.517443813429,1620316.0,430.4128635790624,619.8074468444735,644124.0,976192.0,16000.0,13640.0,11000.0,2660.0,2060.6666666666665,1530.0,1423146.0,618529.0,590005.0,154804.0,463725.0,19.1,21.4,16.1,18.7,12.7,79.6,19.2,23.4,17.4,20.3,17.9,87.7,20.3,23.1,19.1,20.8,17.3,93.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20160701,519.48,15000.0,7807800.0,2.0,311201.0,31120101.0,636 ,541.761462319878,1868107.0,445.7027671898676,637.9128616124841,934504.0,933603.0,16000.0,13640.0,11000.0,2330.0,2037.111111111111,1530.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,16.4,23.1,13.5,16.9,1.7,88.0,17.4,22.8,16.8,19.5,3.7,89.4,19.2,25.7,17.6,21.2,19.0,83.9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160702,580.58,1770.0,1019018.0,3.0,380303.0,38030301.0,635 ,534.7947385572876,1571415.0,415.6614719911394,603.3975634335019,574229.0,997186.0,16000.0,13640.0,11000.0,2330.0,1995.6818181818182,1530.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,13.5,27.7,13.2,19.4,2.0,78.6,18.1,30.0,16.8,23.2,4.0,75.1,18.8,28.6,16.8,22.4,0.0,85.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160703,579.42,600.0,348948.6,1.0,350402.0,35040202.0,500 ,542.6466032844028,2113078.0,452.58352181291383,624.0126353207704,1002938.0,1110140.0,16000.0,14100.0,11000.0,2330.0,1965.0,790.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,19.0,25.9,16.5,20.4,0.0,72.1,21.8,27.3,18.5,22.6,0.0,72.6,21.6,24.6,19.3,21.8,0.0,89.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160704,570.57,7875.0,4466962.5,7.0,310401.0,31040105.0,536 ,543.9531732770389,1474627.0,432.4327829263366,620.2381045536667,598981.0,875646.0,,,,,,,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,16.6,26.3,13.8,19.2,0.0,74.2,18.5,28.4,17.5,22.1,1.5,75.3,19.5,23.5,18.5,20.7,0.0,88.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160705,,,,,,,,,,,,,,,,,,,,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,15.7,25.9,13.5,19.4,0.0,81.5,20.5,29.0,17.1,22.4,2.0,78.5,19.0,26.9,19.0,22.4,0.0,88.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160706,509.49,690.0,352352.0,4.0,350402.0,35040202.0,580 ,567.2840248780291,2232090.0,433.7852459302994,641.9753798241313,800796.0,1431294.0,16000.0,14700.0,14000.0,2330.0,1951.1363636363637,790.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,17.7,29.3,15.4,21.7,0.0,77.2,21.0,30.7,19.1,24.6,0.0,74.4,20.6,28.5,19.3,23.4,0.0,88.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160707,310.31,9114.0,2812284.9,3.0,210009.0,21000901.0,970 ,571.9197595488833,2202535.0,471.6452796094611,654.566101570569,995138.0,1207397.0,17000.0,14700.0,13500.0,2330.0,1951.1363636363637,790.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,19.7,24.8,17.0,20.9,0.0,83.9,22.7,27.8,21.5,23.9,0.0,78.6,22.3,28.4,20.5,24.0,2.4,88.9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160708,400.4,2000.0,799200.0,2.0,230003.0,23000301.0,320 ,568.6326597459833,2074747.0,478.7921715578676,633.7072353093708,871531.0,1203216.0,17000.0,14700.0,13500.0,2330.0,1964.3181818181818,790.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,17.1,28.5,15.5,21.5,0.0,78.3,21.5,30.6,18.8,24.3,0.0,76.6,20.6,29.3,18.6,23.2,0.0,87.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160709,319.68,2300.0,748247.5,2.0,220001.0,22000104.0,678 ,548.6093171312114,1573333.0,465.25451700224977,610.3341261307304,669382.0,903951.0,16200.0,14540.0,13500.0,2450.0,1989.7727272727273,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,19.8,29.3,17.5,22.8,0.0,77.4,21.5,32.9,19.4,26.0,0.0,69.6,20.3,32.4,18.5,25.1,0.0,83.2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160710,570.57,2020.0,1147851.0,3.0,250003.0,25000301.0,320 ,587.3092682870914,1818947.0,507.9960707044629,660.2671601370864,871515.0,947432.0,16200.0,14540.0,13500.0,2450.0,1969.111111111111,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,17.9,26.0,16.3,20.8,0.0,86.7,24.7,28.5,21.4,24.3,0.0,77.9,23.8,30.0,22.5,25.6,4.9,86.2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160711,639.36,912.0,582582.0,2.0,110001.0,11000105.0,525 ,592.8156207625678,1030990.0,462.0520965558037,665.5609821467658,368533.0,662457.0,,,,,,,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,20.5,24.1,16.1,20.6,0.0,83.5,21.8,29.0,19.6,24.2,0.0,74.3,23.3,30.4,22.0,24.9,7.0,87.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160712,,,,,,,,,,,,,,,,,,,,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,16.2,24.0,13.7,18.4,1.8,83.0,22.0,25.1,19.2,21.6,4.3,84.8,23.1,24.3,19.8,22.3,34.1,96.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160713,550.55,2540.0,1393392.0,4.0,380303.0,38030301.0,645 ,604.7815276529441,1229634.0,513.9103735148632,678.3890512285309,550286.0,679348.0,16200.0,15240.0,14500.0,2450.0,1988.6666666666667,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,15.4,18.2,15.2,16.7,19.4,89.8,19.3,19.3,16.8,17.9,42.5,98.4,19.9,20.4,18.2,19.2,102.8,99.7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160714,609.39,220.0,134765.1,2.0,380201.0,38020101.0,716 ,651.1558646142854,1058088.0,538.7616005094267,732.5524058129247,444421.0,613667.0,17000.0,15400.0,14500.0,2450.0,1988.6666666666667,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,16.2,21.0,14.6,17.2,12.1,86.4,17.9,22.6,16.3,19.2,13.3,90.6,20.4,21.0,19.4,20.0,24.5,99.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160715,360.36,1380.0,504504.0,3.0,110001.0,11000105.0,467 ,696.4116063700558,1476031.0,581.3972796869826,803.8274500404204,712804.0,763227.0,17000.0,15400.0,14500.0,2450.0,1985.3333333333333,1320.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,15.3,25.6,13.0,18.9,13.0,75.9,18.9,26.8,17.1,20.5,1.0,83.8,19.5,24.3,18.9,21.0,5.1,95.2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160716,590.59,220.0,130130.0,2.0,360301.0,36030101.0,540 ,679.7337342511796,1487540.0,572.0279011303048,764.9736350912602,657168.0,830372.0,17000.0,15300.0,14500.0,2450.0,1990.2222222222222,1270.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,13.2,27.3,11.1,18.3,0.0,85.1,17.7,29.1,15.7,22.3,1.0,80.3,20.6,28.8,20.0,23.3,6.0,86.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160717,500.5,800.0,400400.0,1.0,230003.0,23000303.0,621 ,676.5370881490734,1858091.0,563.1674620365087,771.4124810400631,846537.0,1011554.0,17000.0,15300.0,14500.0,2450.0,1987.5555555555557,1270.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,16.2,29.1,14.1,20.8,0.0,77.8,22.2,30.7,18.1,24.1,0.0,80.8,20.6,29.5,18.5,23.5,0.0,87.2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160718,679.32,2610.0,1762861.1,3.0,340101.0,34010101.0,357 ,695.5138274518341,1474794.0,563.8997032595602,775.2072381981399,556210.0,918584.0,,,,,,,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,16.9,29.4,14.8,21.1,0.0,78.3,22.1,30.9,20.1,24.8,0.0,71.5,21.0,28.8,19.2,23.6,0.0,85.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160719,,,,,,,,,,,,,,,,,,,,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,17.2,25.5,15.9,20.4,0.0,88.4,21.2,28.8,20.2,24.3,3.3,78.9,22.6,28.8,20.5,25.5,15.8,86.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160720,770.77,750.0,575575.0,1.0,230003.0,23000301.0,320 ,700.4509439887556,1993564.0,580.7401499182876,762.9919895880585,684106.0,1309458.0,17000.0,15300.0,14500.0,2450.0,1993.5555555555557,1270.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,24.2,25.9,19.4,22.8,9.7,87.6,26.9,28.2,22.1,24.7,5.6,87.1,27.8,27.8,21.4,24.1,4.5,92.8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160721,989.01,1330.0,1319318.0,4.0,110001.0,11000105.0,526 ,696.2074699199202,1592416.0,566.3855391655568,767.0657511389128,562267.0,1030149.0,18000.0,16300.0,15000.0,2450.0,2008.0,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,20.0,28.8,18.1,22.7,10.5,81.4,22.1,29.7,20.6,24.6,6.5,78.5,21.9,29.2,21.7,24.8,4.5,85.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160722,549.45,6020.0,3296700.0,3.0,210001.0,21000102.0,635 ,679.889577903566,1212621.0,554.907249117194,754.9713997146018,455083.0,757538.0,18000.0,16900.0,16000.0,2450.0,2008.0,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,19.1,25.9,17.9,21.1,0.0,89.2,21.3,24.9,21.2,22.6,9.5,96.6,23.6,24.3,21.3,22.8,11.6,96.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160723,289.71,280.0,81918.0,2.0,350101.0,35010101.0,570 ,685.8377497840015,1472232.0,564.9073624321617,737.4192211183579,440201.0,1032031.0,18000.0,16900.0,16000.0,2330.0,1980.2222222222222,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,19.0,21.4,16.5,18.6,16.7,94.2,22.0,22.8,18.7,21.2,8.5,96.0,21.3,23.6,20.9,21.9,24.8,98.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160724,640.64,4000.0,2551549.0,4.0,220001.0,22000106.0,702 ,673.6606823579857,1424928.0,587.7373532020124,740.5194836959846,623561.0,801367.0,18000.0,16900.0,16000.0,2330.0,1980.2222222222222,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,17.0,24.6,16.9,19.5,6.8,87.3,18.8,24.2,18.5,21.2,2.5,87.9,22.0,25.6,20.4,21.9,19.3,96.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160725,679.32,4850.0,3280216.5,6.0,230003.0,23000301.0,618 ,735.2351223801102,1260597.0,650.9571217793311,842.1549354045117,704939.0,555658.0,,,,,,,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,18.3,23.8,18.1,20.1,2.5,92.5,20.8,27.4,19.9,22.8,3.0,85.7,21.6,27.5,21.0,23.3,24.0,90.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160726,,,,,,,,,,,,,,,,,,,,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,18.4,27.4,16.9,20.7,3.2,88.0,21.0,28.1,20.0,23.9,0.0,82.6,21.4,27.1,21.1,23.1,0.0,93.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160727,579.42,6850.0,3976669.35,6.0,110001.0,11000105.0,356 ,764.2047131836437,1626030.0,644.8395481427095,871.4507242867735,769535.0,856495.0,20000.0,17800.0,17000.0,2330.0,1976.6666666666667,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,19.3,23.0,18.9,20.6,2.0,91.4,23.0,27.7,21.8,24.4,0.0,85.4,21.9,27.4,21.1,23.5,0.0,92.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160728,480.48,2682.0,1282316.4,3.0,220001.0,22000103.0,678 ,799.7298888757513,1429301.0,679.6339547446969,883.644973092209,587909.0,841392.0,20000.0,17900.0,17000.0,2330.0,1975.3333333333333,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,19.2,23.3,18.6,20.7,1.7,92.4,23.4,26.3,21.5,23.6,3.2,90.8,21.8,27.1,21.8,24.3,0.0,95.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160729,650.65,2320.0,1511686.8,2.0,220001.0,22000105.0,730 ,847.7679514772972,1352233.0,711.5406951288297,953.9060391287474,592178.0,760055.0,22000.0,19220.0,17600.0,2330.0,1972.4444444444443,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,19.7,27.0,18.8,21.5,19.8,90.9,23.2,26.5,22.3,24.1,35.0,94.1,24.8,26.6,23.9,25.1,0.0,98.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160730,740.74,13280.0,9822312.5,10.0,360301.0,36030101.0,635 ,855.0976897336918,1648616.0,703.3238356378616,1004.7335774861322,818461.0,830155.0,23200.0,20360.0,19000.0,2330.0,1979.5555555555557,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,21.5,26.2,18.9,22.3,4.6,91.2,23.0,29.2,22.6,25.3,161.0,90.8,25.1,28.5,23.8,25.2,45.0,97.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160731,199.8,1000.0,199800.0,2.0,320301.0,32030101.0,678 ,887.7242889385244,1656958.0,682.9652629772074,1018.7817799090373,646653.0,1010305.0,23200.0,20460.0,19000.0,2330.0,1991.7777777777778,1330.0,3490935.0,1714749.0,1109000.0,250622.0,1464127.0,18.9,28.1,18.2,23.0,0.0,83.2,22.9,29.7,22.3,25.8,161.0,87.8,24.4,31.1,24.2,26.0,16.4,95.8,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20160801,799.2,600.0,479520.0,1.0,210009.0,21000903.0,742 ,782.4584274039505,133499.0,655.5998716827064,916.4709622760671,68580.0,64919.0,,,,,,,607496.0,308154.0,2585795.0,583021.0,-274867.0,22.2,26.4,20.4,22.8,7.9,92.1,24.6,31.1,22.9,26.1,10.4,86.5,24.8,29.2,23.7,25.5,8.6,94.8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160802,,,,,,,,,,,,,,,,,,,,607496.0,308154.0,2585795.0,583021.0,-274867.0,21.4,25.8,21.0,22.6,9.8,94.0,22.9,30.0,22.8,24.6,163.4,93.2,25.0,30.2,25.0,27.3,10.5,87.8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160803,969.03,14430.0,13935051.0,5.0,350301.0,35030101.0,678 ,863.1344506702004,2709265.0,725.4524288546165,963.4724247033023,1142098.0,1567167.0,23200.0,20860.0,19100.0,2330.0,1985.0,1330.0,607496.0,308154.0,2585795.0,583021.0,-274867.0,23.7,24.4,19.6,21.8,42.5,93.4,26.6,26.9,22.8,24.5,66.3,92.4,26.6,30.4,25.5,27.5,0.0,86.2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160804,799.2,3600.0,2877120.0,4.0,340101.0,34010102.0,565 ,824.3953645235933,2060141.0,697.6601109850624,945.4996323782077,1006667.0,1053474.0,23200.0,20660.0,19100.0,2330.0,1989.5348837209303,1330.0,607496.0,308154.0,2585795.0,583021.0,-274867.0,22.7,24.1,22.0,23.0,13.4,95.3,23.0,26.8,22.4,24.9,78.0,93.3,26.2,28.0,24.4,25.7,0.0,94.6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160805,880.88,1029.0,907406.5,2.0,340101.0,34010102.0,357 ,804.4601063046373,2085798.0,693.5710787084327,922.155155137091,1073951.0,1011847.0,22200.0,20460.0,19100.0,2500.0,2006.1363636363637,1500.0,607496.0,308154.0,2585795.0,583021.0,-274867.0,21.7,24.2,21.3,22.4,15.6,96.9,24.8,28.3,23.8,26.0,13.6,92.4,25.4,29.3,24.6,26.7,8.7,93.9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160806,1298.7,700.0,909090.0,3.0,110001.0,11000103.0,482 ,807.8922860047151,1797341.0,684.2608409452707,900.4529445645468,769515.0,1027826.0,22000.0,20220.0,19100.0,2500.0,2002.2727272727273,1300.0,607496.0,308154.0,2585795.0,583021.0,-274867.0,21.5,24.8,20.8,22.5,64.4,94.9,25.3,27.2,22.5,24.9,45.3,93.3,26.8,27.2,22.6,25.1,36.3,96.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160807,919.08,15060.0,13927914.0,6.0,310101.0,31010103.0,525 ,789.5610629567693,1784955.0,651.9754421566397,901.3822419524045,800282.0,984673.0,22000.0,19720.0,18500.0,2500.0,2004.4186046511627,1300.0,607496.0,308154.0,2585795.0,583021.0,-274867.0,20.8,24.7,19.0,21.2,90.0,92.3,22.6,25.3,21.3,22.9,3.3,95.9,22.9,24.0,22.6,23.2,23.0,100.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160808,1121.12,390.0,434365.2,3.0,110008.0,11000803.0,410 ,802.3049119020485,1365412.0,641.9948797708853,917.0103859201223,569496.0,795916.0,,,,,,,607496.0,308154.0,2585795.0,583021.0,-274867.0,19.3,24.0,18.3,20.5,6.1,93.6,22.0,24.7,21.0,22.9,24.4,97.1,23.0,25.8,23.0,24.0,40.8,99.8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160809,,,,,,,,,,,,,,,,,,,,607496.0,308154.0,2585795.0,583021.0,-274867.0,19.9,25.1,19.9,22.1,16.3,94.0,24.7,28.0,23.5,25.6,25.3,88.9,25.2,29.5,24.6,26.5,28.5,92.3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160810,580.58,1000.0,579420.0,1.0,110001.0,11000105.0,534 ,880.7579956831489,1917833.0,752.6850138811018,974.3462471358604,809734.0,1108099.0,22000.0,20220.0,19100.0,2500.0,2006.9767441860465,1300.0,607496.0,308154.0,2585795.0,583021.0,-274867.0,23.0,26.6,22.2,23.6,16.3,91.9,25.7,28.7,23.6,25.8,8.2,92.1,24.9,31.1,23.5,26.0,6.4,95.9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20160811,1068.93,800.0,859859.0,2.0,230003.0,23000303.0,621 ,890.6524234953523,1738829.0,784.2687030777973,981.8079910276931,802392.0,936437.0,22000.0,20220.0,19100.0,2500.0,2030.9302325581396,1300.0,607496.0,308154.0,2585795.0,583021.0,-274867.0,22.5,25.3,20.7,22.3,48.7,95.0,23.9,26.0,22.7,24.5,40.7,96.1,25.5,27.6,24.0,25.6,11.9,96.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
