datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20160401,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,18000.0
20160401,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20160401,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,14000.0
20160401,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160401,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20160401,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,13000.0
20160401,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20160402,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160402,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160402,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,19000.0
20160402,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,18000.0
20160402,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20160402,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,14000.0
20160402,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160402,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20160402,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,13000.0
20160402,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20160403,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160403,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160403,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,19000.0
20160403,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,18000.0
20160403,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20160403,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,14000.0
20160403,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160403,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20160403,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,13000.0
20160403,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20160404,,,,,,,,,
20160405,,,,,,,,,
20160406,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160406,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160406,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160406,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,18000.0
20160406,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,18000.0
20160406,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,14000.0
20160406,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160406,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160406,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,13000.0
20160406,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20160407,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160407,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160407,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160407,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160407,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20160407,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,14000.0
20160407,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160407,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160407,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
20160407,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20160408,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160408,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160408,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160408,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160408,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20160408,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,14000.0
20160408,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160408,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160408,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
20160408,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20160409,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,20000.0
20160409,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160409,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160409,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160409,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20160409,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20160409,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160409,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160409,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
20160409,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20160410,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,20000.0
20160410,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160410,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160410,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160410,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20160410,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20160410,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160410,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160410,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
20160410,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,13000.0
20160411,,,,,,,,,
20160412,,,,,,,,,
20160413,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,20000.0
20160413,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160413,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160413,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160413,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20160413,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20160413,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160413,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160413,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
20160413,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,13000.0
20160414,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,20000.0
20160414,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160414,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160414,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160414,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20160414,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20160414,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160414,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160414,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
20160414,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20160415,,,,,,,,,
20160416,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,23000.0
20160416,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160416,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160416,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,16000.0
20160416,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20160416,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,19000.0
20160416,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160416,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160416,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,11000.0
20160416,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20160417,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,23000.0
20160417,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160417,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20160417,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160417,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20160417,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,19000.0
20160417,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160417,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20160417,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
20160417,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20160418,,,,,,,,,
20160419,,,,,,,,,
20160420,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,22000.0
20160420,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160420,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20160420,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160420,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20160420,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160420,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160420,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20160420,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
20160420,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20160421,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,22000.0
20160421,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160421,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160421,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,16000.0
20160421,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20160421,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160421,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160421,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160421,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,11000.0
20160421,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20160422,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,22000.0
20160422,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160422,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160422,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,16000.0
20160422,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20160422,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160422,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160422,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160422,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,11000.0
20160422,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20160423,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,22000.0
20160423,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160423,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160423,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,16000.0
20160423,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20160423,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160423,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160423,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160423,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,11000.0
20160423,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20160424,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,17000.0
20160424,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160424,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160424,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,16000.0
20160424,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20160424,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20160424,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160424,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160424,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,11000.0
20160424,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20160425,,,,,,,,,
20160426,,,,,,,,,
20160427,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,17000.0
20160427,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20160427,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160427,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160427,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20160427,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20160427,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,13000.0
20160427,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,11000.0
20160427,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
20160427,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,13000.0
20160428,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,20000.0
20160428,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160428,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,19000.0
20160428,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,18000.0
20160428,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,18000.0
20160428,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,15000.0
20160428,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20160428,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20160428,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,13000.0
20160428,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20160429,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,20000.0
20160429,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160429,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,19000.0
20160429,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,20000.0
20160429,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,18000.0
20160429,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,15000.0
20160429,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20160429,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20160429,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,15000.0
20160429,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20160430,,,,,,,,,
20160501,,,,,,,,,
20160502,,,,,,,,,
20160503,,,,,,,,,
20160504,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160504,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160504,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20160504,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,20000.0
20160504,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20160504,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20160504,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20160504,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20160504,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,15000.0
20160504,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,11000.0
20160505,,,,,,,,,
20160506,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160506,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,18000.0
20160506,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20160506,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,18000.0
20160506,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20160506,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20160506,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20160506,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20160506,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,13000.0
20160506,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20160507,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160507,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,15000.0
20160507,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,15000.0
20160507,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,16000.0
20160507,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20160507,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20160507,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,11000.0
20160507,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,10000.0
20160507,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,11000.0
20160507,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,10000.0
20160508,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160508,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,15000.0
20160508,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160508,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160508,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20160508,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20160508,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,11000.0
20160508,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20160508,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
20160508,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,10000.0
20160509,,,,,,,,,
20160510,,,,,,,,,
20160511,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20160511,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,15000.0
20160511,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20160511,채소류,4.0,상품,2kg,2401.0,광주,240123.0,서부도매,17000.0
20160511,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20160511,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20160511,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,11000.0
20160511,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20160511,채소류,5.0,중품,2kg,2401.0,광주,240123.0,서부도매,12000.0
