datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20160805,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,68000.0
20160805,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,68500.0
20160805,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,71000.0
20160805,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,76000.0
20160805,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,59000.0
20160805,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160805,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,62500.0
20160805,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,66000.0
20160805,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,45600.0
20160805,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45300.0
20160805,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,45000.0
20160805,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,45500.0
20160805,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20160805,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,40600.0
20160805,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40300.0
20160805,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,40000.0
20160805,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,39500.0
20160805,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,39000.0
20160806,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,98300.0
20160806,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,68000.0
20160806,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,68000.0
20160806,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,67500.0
20160806,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,71000.0
20160806,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,76000.0
20160806,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,59000.0
20160806,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160806,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,61500.0
20160806,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,66000.0
20160806,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,43300.0
20160806,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45300.0
20160806,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,45000.0
20160806,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,44500.0
20160806,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20160806,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,38300.0
20160806,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40300.0
20160806,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,40000.0
20160806,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,38500.0
20160806,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,39000.0
20160807,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,98300.0
20160807,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,68000.0
20160807,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,68000.0
20160807,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,67500.0
20160807,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,71000.0
20160807,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,76000.0
20160807,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,59000.0
20160807,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160807,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,61500.0
20160807,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,66000.0
20160807,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,43300.0
20160807,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45300.0
20160807,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,45000.0
20160807,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,46500.0
20160807,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,46000.0
20160807,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,38300.0
20160807,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40300.0
20160807,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,40000.0
20160807,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,40500.0
20160807,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20160808,,,,,,,,,
20160809,,,,,,,,,
20160810,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,68000.0
20160810,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,68000.0
20160810,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,70500.0
20160810,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,73000.0
20160810,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,59000.0
20160810,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160810,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,64500.0
20160810,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,67000.0
20160810,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,53000.0
20160810,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45300.0
20160810,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,45000.0
20160810,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,46500.0
20160810,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,46000.0
20160810,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,47600.0
20160810,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40300.0
20160810,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,40000.0
20160810,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,40500.0
20160810,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20160811,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,68000.0
20160811,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,68000.0
20160811,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,70500.0
20160811,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,73000.0
20160811,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,59000.0
20160811,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160811,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,64500.0
20160811,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,67000.0
20160811,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,54600.0
20160811,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45300.0
20160811,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,45000.0
20160811,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,45500.0
20160811,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20160811,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,49300.0
20160811,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40300.0
20160811,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,40000.0
20160811,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,39500.0
20160811,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,39000.0
20160811,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,72600.0
20160811,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,80500.0
20160811,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,79000.0
20160811,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,67600.0
20160811,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,73500.0
20160811,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,70000.0
20160812,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,68000.0
20160812,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,68000.0
20160812,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,70500.0
20160812,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,73000.0
20160812,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,59000.0
20160812,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160812,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,64500.0
20160812,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,67000.0
20160812,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,58300.0
20160812,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45300.0
20160812,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,45000.0
20160812,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,43500.0
20160812,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,44000.0
20160812,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,53300.0
20160812,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40300.0
20160812,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,40000.0
20160812,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,37500.0
20160812,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20160812,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,72600.0
20160812,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,78500.0
20160812,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,78000.0
20160812,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,67600.0
20160812,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,71500.0
20160812,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,69000.0
20160813,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,68000.0
20160813,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,68000.0
20160813,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,70500.0
20160813,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,73000.0
20160813,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,59000.0
20160813,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160813,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,64500.0
20160813,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,67000.0
20160813,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,58300.0
20160813,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,42300.0
20160813,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,43000.0
20160813,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,42500.0
20160813,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,43000.0
20160813,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,53300.0
20160813,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,37300.0
20160813,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20160813,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,36500.0
20160813,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,37000.0
20160813,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,113000.0
20160813,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,59000.0
20160813,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,78500.0
20160813,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,80000.0
20160813,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,78600.0
20160813,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,45000.0
20160813,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,71500.0
20160813,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,71000.0
20160814,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,68000.0
20160814,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,68000.0
20160814,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,69500.0
20160814,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,73000.0
20160814,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,59000.0
20160814,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160814,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,63500.0
20160814,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,67000.0
20160814,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,58300.0
20160814,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,42300.0
20160814,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,43000.0
20160814,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,41500.0
20160814,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,42000.0
20160814,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,53300.0
20160814,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,37300.0
20160814,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20160814,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,35500.0
20160814,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,36000.0
20160814,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,113000.0
20160814,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,80000.0
20160814,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160814,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,78500.0
20160814,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,80000.0
20160814,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,78600.0
20160814,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,70000.0
20160814,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,45000.0
20160814,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,71500.0
20160814,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,71000.0
20160815,,,,,,,,,
20160816,,,,,,,,,
20160817,,,,,,,,,
20160818,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,68000.0
20160818,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,69500.0
20160818,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,73000.0
20160818,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,59000.0
20160818,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,63500.0
20160818,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,67000.0
20160818,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,61600.0
20160818,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,62300.0
20160818,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,55000.0
20160818,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,45500.0
20160818,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,52000.0
20160818,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,56600.0
20160818,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,57300.0
20160818,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,50000.0
20160818,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,39500.0
20160818,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,46000.0
20160818,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,103000.0
20160818,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,80000.0
20160818,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,75000.0
20160818,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,77500.0
20160818,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,80000.0
20160818,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,73300.0
20160818,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,70000.0
20160818,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160818,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,70500.0
20160818,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,71000.0
20160819,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,68000.0
20160819,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,69500.0
20160819,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,73000.0
20160819,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,59000.0
20160819,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,63500.0
20160819,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,67000.0
20160819,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,61600.0
20160819,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,62300.0
20160819,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,55000.0
20160819,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,50500.0
20160819,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,52000.0
20160819,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,56600.0
20160819,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,57300.0
20160819,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,50000.0
20160819,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,44500.0
20160819,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,46000.0
20160819,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,103000.0
20160819,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,80000.0
20160819,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,75000.0
20160819,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,80500.0
20160819,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,80000.0
20160819,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,73300.0
20160819,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,70000.0
20160819,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,60000.0
20160819,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,73500.0
20160819,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,71000.0
20160820,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,59000.0
20160820,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,57300.0
20160820,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,55000.0
20160820,과일류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,50500.0
20160820,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,48000.0
20160820,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,54000.0
20160820,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,52300.0
20160820,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,50000.0
20160820,과일류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,44500.0
20160820,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,44000.0
20160820,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,103000.0
