datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20160702,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160702,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,29500.0
20160702,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,30000.0
20160702,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,20000.0
20160702,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,18600.0
20160702,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,18000.0
20160702,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,25500.0
20160702,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,27500.0
20160703,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,24000.0
20160703,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,23600.0
20160703,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160703,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,28500.0
20160703,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,28000.0
20160703,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,20000.0
20160703,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,18600.0
20160703,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,18000.0
20160703,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,24500.0
20160703,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,26000.0
20160704,,,,,,,,,
20160705,,,,,,,,,
20160706,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,26000.0
20160706,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,23600.0
20160706,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160706,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,28500.0
20160706,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,28000.0
20160706,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,20600.0
20160706,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,18600.0
20160706,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,18000.0
20160706,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,24500.0
20160706,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,26000.0
20160707,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,26000.0
20160707,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,20600.0
20160707,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160707,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,28500.0
20160707,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,28000.0
20160707,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,20600.0
20160707,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,15600.0
20160707,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,18000.0
20160707,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,24500.0
20160707,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,26000.0
20160708,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,27600.0
20160708,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,24300.0
20160708,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160708,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,29500.0
20160708,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,29000.0
20160708,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,21600.0
20160708,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,19300.0
20160708,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,18000.0
20160708,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,25500.0
20160708,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,27000.0
20160709,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,28600.0
20160709,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,24300.0
20160709,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160709,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,29500.0
20160709,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,29000.0
20160709,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,23600.0
20160709,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,19300.0
20160709,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,18000.0
20160709,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,25500.0
20160709,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,27000.0
20160710,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,28300.0
20160710,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,24300.0
20160710,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160710,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,29500.0
20160710,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,29000.0
20160710,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,26000.0
20160710,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,19300.0
20160710,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,18000.0
20160710,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,25500.0
20160710,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,27000.0
20160711,,,,,,,,,
20160712,,,,,,,,,
20160713,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,30000.0
20160713,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160713,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160713,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,29500.0
20160713,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,30000.0
20160713,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,28000.0
20160713,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,20300.0
20160713,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,18000.0
20160713,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,25500.0
20160713,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,27000.0
20160714,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,30600.0
20160714,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,29300.0
20160714,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,28500.0
20160714,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,31500.0
20160714,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,32000.0
20160714,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,28600.0
20160714,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,24300.0
20160714,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160714,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,27500.0
20160714,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,28000.0
20160715,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,30600.0
20160715,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,29300.0
20160715,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,28500.0
20160715,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,31500.0
20160715,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,32000.0
20160715,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,28600.0
20160715,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,24300.0
20160715,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160715,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,27500.0
20160715,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,28000.0
20160716,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,30000.0
20160716,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,29300.0
20160716,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,28500.0
20160716,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,30500.0
20160716,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,32000.0
20160716,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,28300.0
20160716,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,24300.0
20160716,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160716,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,26500.0
20160716,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,28000.0
20160717,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,30000.0
20160717,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,29300.0
20160717,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,28500.0
20160717,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,30500.0
20160717,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20160717,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,28300.0
20160717,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,24300.0
20160717,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160717,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,26500.0
20160717,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,29000.0
20160718,,,,,,,,,
20160719,,,,,,,,,
20160720,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,34300.0
20160720,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160720,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,31500.0
20160720,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,33500.0
20160720,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,34000.0
20160720,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,29600.0
20160720,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160720,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,27000.0
20160720,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,29500.0
20160720,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,30000.0
20160721,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,34300.0
20160721,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160721,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,31500.0
20160721,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,32500.0
20160721,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,34000.0
20160721,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,28300.0
20160721,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160721,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,27000.0
20160721,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,28500.0
20160721,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,30000.0
20160722,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,28000.0
20160722,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160722,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,29500.0
20160722,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,30500.0
20160722,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,34000.0
20160722,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,24000.0
20160722,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160722,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,25000.0
20160722,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,26500.0
20160722,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,30000.0
20160723,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,28000.0
20160723,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160723,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,29500.0
20160723,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,29500.0
20160723,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,31000.0
20160723,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,24000.0
20160723,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160723,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,25000.0
20160723,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,25500.0
20160723,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,27000.0
20160724,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,28000.0
20160724,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160724,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,27500.0
20160724,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,29500.0
20160724,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,31000.0
20160724,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,24000.0
20160724,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160724,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,23000.0
20160724,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,25500.0
20160724,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,27000.0
20160725,,,,,,,,,
20160726,,,,,,,,,
20160727,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,29300.0
20160727,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160727,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,30500.0
20160727,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,30500.0
20160727,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,32000.0
20160727,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,24300.0
20160727,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160727,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,26000.0
20160727,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,26200.0
20160727,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,28000.0
20160728,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,28000.0
20160728,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160728,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,30500.0
20160728,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,31500.0
20160728,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20160728,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,23000.0
20160728,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160728,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,26000.0
20160728,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,27500.0
20160728,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,29000.0
20160729,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,37300.0
20160729,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160729,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,30500.0
20160729,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,32500.0
20160729,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20160729,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,32300.0
20160729,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160729,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,26000.0
20160729,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,28500.0
20160729,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,29000.0
20160730,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,37300.0
20160730,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160730,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,30500.0
20160730,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,32500.0
20160730,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20160730,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,32300.0
20160730,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160730,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,26000.0
20160730,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,28500.0
20160730,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,29000.0
20160731,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,37300.0
20160731,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160731,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,30500.0
20160731,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,33500.0
20160731,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,34000.0
20160731,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,32300.0
20160731,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160731,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,26000.0
20160731,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,29500.0
20160731,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,30000.0
20160801,,,,,,,,,
20160802,,,,,,,,,
20160803,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,37000.0
20160803,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160803,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,30500.0
20160803,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,35500.0
20160803,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,35000.0
20160803,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,32600.0
20160803,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160803,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,26000.0
20160803,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,31500.0
20160803,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,31000.0
20160804,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,34300.0
20160804,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
20160804,채소류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,30500.0
20160804,채소류,4.0,상품,10kg,2401.0,광주,240123.0,서부도매,35500.0
20160804,채소류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,35000.0
20160804,채소류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,29300.0
20160804,채소류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,25300.0
20160804,채소류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,26000.0
20160804,채소류,5.0,중품,10kg,2401.0,광주,240123.0,서부도매,31500.0
20160804,채소류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,31000.0
20160805,채소류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,34300.0
20160805,채소류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,30300.0
