datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20150729,채소류,5.0,중품,10개,3311.0,청주,330001.0,육거리,8000.0
20150729,채소류,5.0,중품,10개,3613.0,순천,360402.0,역전,9220.0
20150729,채소류,5.0,중품,10개,3711.0,포항,370001.0,죽도,8000.0
20150729,채소류,5.0,중품,10개,3814.0,창원,380001.0,상남,8330.0
20150729,채소류,5.0,중품,10개,3814.0,창원,380402.0,C-유통,6980.0
20150729,채소류,5.0,중품,10개,3911.0,제주,390001.0,동문,11300.0
20150729,채소류,5.0,중품,10개,3911.0,제주,390401.0,C-유통,8480.0
20150730,채소류,4.0,상품,10개,1101.0,서울,110212.0,경동,11600.0
20150730,채소류,4.0,상품,10개,1101.0,서울,110213.0,복조리,11600.0
20150730,채소류,4.0,상품,10개,1101.0,서울,110251.0,영등포,10000.0
20150730,채소류,4.0,상품,10개,1101.0,서울,110401.0,E-유통,13800.0
20150730,채소류,4.0,상품,10개,1101.0,서울,110402.0,A-유통,12490.0
20150730,채소류,4.0,상품,10개,1101.0,서울,110403.0,C-유통,10600.0
20150730,채소류,4.0,상품,10개,1101.0,서울,110406.0,B-유통,9290.0
20150730,채소류,4.0,상품,10개,1101.0,서울,110408.0,F-유통,13800.0
20150730,채소류,4.0,상품,10개,2100.0,부산,210022.0,부전,11000.0
20150730,채소류,4.0,상품,10개,2100.0,부산,210401.0,A-유통,11410.0
20150730,채소류,4.0,상품,10개,2100.0,부산,210402.0,D-유통,11800.0
20150730,채소류,4.0,상품,10개,2200.0,대구,220062.0,동구,10000.0
20150730,채소류,4.0,상품,10개,2200.0,대구,220401.0,C-유통,13760.0
20150730,채소류,4.0,상품,10개,2200.0,대구,220403.0,A-유통,11410.0
20150730,채소류,4.0,상품,10개,2300.0,인천,230036.0,현대,10000.0
20150730,채소류,4.0,상품,10개,2300.0,인천,230401.0,E-유통,13800.0
20150730,채소류,4.0,상품,10개,2401.0,광주,240121.0,양동,10000.0
20150730,채소류,4.0,상품,10개,2401.0,광주,240401.0,A-유통,12490.0
20150730,채소류,4.0,상품,10개,2501.0,대전,250112.0,역전,10000.0
20150730,채소류,4.0,상품,10개,2501.0,대전,250401.0,C-유통,10600.0
20150730,채소류,4.0,상품,10개,2501.0,대전,250402.0,E-유통,11800.0
20150730,채소류,4.0,상품,10개,2601.0,울산,260001.0,신정,11000.0
20150730,채소류,4.0,상품,10개,2601.0,울산,260401.0,A-유통,11410.0
20150730,채소류,4.0,상품,10개,2701.0,세종,270101.0,C-유통,10600.0
20150730,채소류,4.0,상품,10개,3111.0,수원,310001.0,지동,8310.0
20150730,채소류,4.0,상품,10개,3111.0,수원,310402.0,B-유통,8300.0
20150730,채소류,4.0,상품,10개,3113.0,의정부,312401.0,A-유통,11410.0
20150730,채소류,4.0,상품,10개,3211.0,춘천,320001.0,중앙,12800.0
20150730,채소류,4.0,상품,10개,3211.0,춘천,320401.0,E-유통,13800.0
20150730,채소류,4.0,상품,10개,3311.0,청주,330001.0,육거리,9000.0
20150730,채소류,4.0,상품,10개,3311.0,청주,330401.0,B-유통,9840.0
20150730,채소류,4.0,상품,10개,3511.0,전주,350001.0,남부,10300.0
20150730,채소류,4.0,상품,10개,3511.0,전주,350401.0,C-유통,10600.0
20150730,채소류,4.0,상품,10개,3613.0,순천,360401.0,A-유통,11410.0
20150730,채소류,4.0,상품,10개,3613.0,순천,360402.0,역전,11400.0
20150730,채소류,4.0,상품,10개,3711.0,포항,370001.0,죽도,10000.0
20150730,채소류,4.0,상품,10개,3711.0,포항,370401.0,E-유통,13800.0
20150730,채소류,4.0,상품,10개,3714.0,안동,372401.0,C-유통,10600.0
20150730,채소류,4.0,상품,10개,3814.0,창원,380001.0,상남,11600.0
20150730,채소류,4.0,상품,10개,3911.0,제주,390001.0,동문,15800.0
20150730,채소류,4.0,상품,10개,3911.0,제주,390401.0,C-유통,10600.0
20150730,채소류,5.0,중품,10개,1101.0,서울,110212.0,경동,9000.0
20150730,채소류,5.0,중품,10개,1101.0,서울,110213.0,복조리,8330.0
20150730,채소류,5.0,중품,10개,1101.0,서울,110251.0,영등포,7500.0
20150730,채소류,5.0,중품,10개,2200.0,대구,220062.0,동구,7000.0
20150730,채소류,5.0,중품,10개,2300.0,인천,230036.0,현대,8300.0
20150730,채소류,5.0,중품,10개,2300.0,인천,230401.0,E-유통,9900.0
20150730,채소류,5.0,중품,10개,2401.0,광주,240121.0,양동,8000.0
20150730,채소류,5.0,중품,10개,2401.0,광주,240403.0,C-유통,8480.0
20150730,채소류,5.0,중품,10개,2501.0,대전,250112.0,역전,8000.0
20150730,채소류,5.0,중품,10개,2601.0,울산,260001.0,신정,8000.0
20150730,채소류,5.0,중품,10개,3111.0,수원,310001.0,지동,6540.0
20150730,채소류,5.0,중품,10개,3211.0,춘천,320001.0,중앙,9330.0
20150730,채소류,5.0,중품,10개,3311.0,청주,330001.0,육거리,8000.0
20150730,채소류,5.0,중품,10개,3613.0,순천,360402.0,역전,9220.0
20150730,채소류,5.0,중품,10개,3711.0,포항,370001.0,죽도,8000.0
20150730,채소류,5.0,중품,10개,3814.0,창원,380001.0,상남,8330.0
20150730,채소류,5.0,중품,10개,3814.0,창원,380402.0,C-유통,6980.0
20150730,채소류,5.0,중품,10개,3911.0,제주,390001.0,동문,11300.0
20150730,채소류,5.0,중품,10개,3911.0,제주,390401.0,C-유통,8480.0
20150731,채소류,4.0,상품,10개,1101.0,서울,110212.0,경동,11600.0
20150731,채소류,4.0,상품,10개,1101.0,서울,110213.0,복조리,11600.0
20150731,채소류,4.0,상품,10개,1101.0,서울,110251.0,영등포,10000.0
20150731,채소류,4.0,상품,10개,1101.0,서울,110401.0,E-유통,13800.0
20150731,채소류,4.0,상품,10개,1101.0,서울,110402.0,A-유통,12490.0
20150731,채소류,4.0,상품,10개,1101.0,서울,110403.0,C-유통,10600.0
20150731,채소류,4.0,상품,10개,1101.0,서울,110406.0,B-유통,9290.0
20150731,채소류,4.0,상품,10개,1101.0,서울,110408.0,F-유통,13800.0
20150731,채소류,4.0,상품,10개,2100.0,부산,210022.0,부전,11000.0
20150731,채소류,4.0,상품,10개,2100.0,부산,210401.0,A-유통,11410.0
20150731,채소류,4.0,상품,10개,2100.0,부산,210402.0,D-유통,11800.0
20150731,채소류,4.0,상품,10개,2200.0,대구,220062.0,동구,11000.0
20150731,채소류,4.0,상품,10개,2200.0,대구,220401.0,C-유통,13760.0
20150731,채소류,4.0,상품,10개,2200.0,대구,220403.0,A-유통,11410.0
20150731,채소류,4.0,상품,10개,2300.0,인천,230036.0,현대,10000.0
20150731,채소류,4.0,상품,10개,2300.0,인천,230401.0,E-유통,13800.0
20150731,채소류,4.0,상품,10개,2401.0,광주,240121.0,양동,10000.0
20150731,채소류,4.0,상품,10개,2401.0,광주,240401.0,A-유통,12490.0
20150731,채소류,4.0,상품,10개,2501.0,대전,250112.0,역전,10000.0
20150731,채소류,4.0,상품,10개,2501.0,대전,250401.0,C-유통,10600.0
20150731,채소류,4.0,상품,10개,2501.0,대전,250402.0,E-유통,11800.0
20150731,채소류,4.0,상품,10개,2601.0,울산,260001.0,신정,11000.0
20150731,채소류,4.0,상품,10개,2601.0,울산,260401.0,A-유통,11410.0
20150731,채소류,4.0,상품,10개,2701.0,세종,270101.0,C-유통,10600.0
20150731,채소류,4.0,상품,10개,3111.0,수원,310001.0,지동,8310.0
20150731,채소류,4.0,상품,10개,3111.0,수원,310402.0,B-유통,8300.0
20150731,채소류,4.0,상품,10개,3113.0,의정부,312401.0,A-유통,11410.0
20150731,채소류,4.0,상품,10개,3211.0,춘천,320001.0,중앙,12800.0
20150731,채소류,4.0,상품,10개,3211.0,춘천,320401.0,E-유통,13800.0
20150731,채소류,4.0,상품,10개,3311.0,청주,330001.0,육거리,9000.0
20150731,채소류,4.0,상품,10개,3311.0,청주,330401.0,B-유통,9840.0
20150731,채소류,4.0,상품,10개,3511.0,전주,350001.0,남부,10300.0
20150731,채소류,4.0,상품,10개,3511.0,전주,350401.0,C-유통,10600.0
20150731,채소류,4.0,상품,10개,3613.0,순천,360401.0,A-유통,11410.0
20150731,채소류,4.0,상품,10개,3613.0,순천,360402.0,역전,13000.0
20150731,채소류,4.0,상품,10개,3711.0,포항,370001.0,죽도,10000.0
20150731,채소류,4.0,상품,10개,3711.0,포항,370401.0,E-유통,13800.0
20150731,채소류,4.0,상품,10개,3714.0,안동,372401.0,C-유통,10600.0
20150731,채소류,4.0,상품,10개,3814.0,창원,380001.0,상남,11600.0
20150731,채소류,4.0,상품,10개,3911.0,제주,390001.0,동문,15000.0
20150731,채소류,4.0,상품,10개,3911.0,제주,390401.0,C-유통,10600.0
20150731,채소류,5.0,중품,10개,1101.0,서울,110212.0,경동,9000.0
20150731,채소류,5.0,중품,10개,1101.0,서울,110213.0,복조리,8330.0
20150731,채소류,5.0,중품,10개,1101.0,서울,110251.0,영등포,7500.0
20150731,채소류,5.0,중품,10개,2200.0,대구,220062.0,동구,8000.0
20150731,채소류,5.0,중품,10개,2300.0,인천,230036.0,현대,8300.0
20150731,채소류,5.0,중품,10개,2300.0,인천,230401.0,E-유통,9900.0
20150731,채소류,5.0,중품,10개,2401.0,광주,240121.0,양동,8000.0
20150731,채소류,5.0,중품,10개,2401.0,광주,240403.0,C-유통,8480.0
20150731,채소류,5.0,중품,10개,2501.0,대전,250112.0,역전,8000.0
20150731,채소류,5.0,중품,10개,2601.0,울산,260001.0,신정,8000.0
20150731,채소류,5.0,중품,10개,3111.0,수원,310001.0,지동,6540.0
20150731,채소류,5.0,중품,10개,3211.0,춘천,320001.0,중앙,9330.0
20150731,채소류,5.0,중품,10개,3311.0,청주,330001.0,육거리,8000.0
20150731,채소류,5.0,중품,10개,3613.0,순천,360402.0,역전,10300.0
20150731,채소류,5.0,중품,10개,3711.0,포항,370001.0,죽도,8000.0
20150731,채소류,5.0,중품,10개,3814.0,창원,380001.0,상남,8330.0
20150731,채소류,5.0,중품,10개,3814.0,창원,380402.0,C-유통,6980.0
20150731,채소류,5.0,중품,10개,3911.0,제주,390001.0,동문,11300.0
20150731,채소류,5.0,중품,10개,3911.0,제주,390401.0,C-유통,8480.0
20150801,채소류,4.0,상품,10개,1101.0,서울,110212.0,경동,11600.0
20150801,채소류,4.0,상품,10개,1101.0,서울,110213.0,복조리,11600.0
20150801,채소류,4.0,상품,10개,1101.0,서울,110251.0,영등포,10000.0
20150801,채소류,4.0,상품,10개,1101.0,서울,110401.0,E-유통,13800.0
20150801,채소류,4.0,상품,10개,1101.0,서울,110402.0,A-유통,13740.0
20150801,채소류,4.0,상품,10개,1101.0,서울,110406.0,B-유통,11400.0
20150801,채소류,4.0,상품,10개,1101.0,서울,110408.0,F-유통,13800.0
20150801,채소류,4.0,상품,10개,2100.0,부산,210022.0,부전,11000.0
20150801,채소류,4.0,상품,10개,2100.0,부산,210401.0,A-유통,12840.0
20150801,채소류,4.0,상품,10개,2100.0,부산,210402.0,D-유통,11800.0
20150801,채소류,4.0,상품,10개,2200.0,대구,220062.0,동구,11000.0
20150801,채소류,4.0,상품,10개,2200.0,대구,220401.0,C-유통,15760.0
20150801,채소류,4.0,상품,10개,2200.0,대구,220403.0,A-유통,12840.0
20150801,채소류,4.0,상품,10개,2300.0,인천,230036.0,현대,10000.0
20150801,채소류,4.0,상품,10개,2300.0,인천,230401.0,E-유통,13800.0
20150801,채소류,4.0,상품,10개,2401.0,광주,240121.0,양동,10000.0
20150801,채소류,4.0,상품,10개,2401.0,광주,240401.0,A-유통,13740.0
20150801,채소류,4.0,상품,10개,2501.0,대전,250112.0,역전,10000.0
20150801,채소류,4.0,상품,10개,2501.0,대전,250401.0,C-유통,10600.0
20150801,채소류,4.0,상품,10개,2501.0,대전,250402.0,E-유통,13800.0
20150801,채소류,4.0,상품,10개,2601.0,울산,260001.0,신정,11000.0
20150801,채소류,4.0,상품,10개,2601.0,울산,260401.0,A-유통,11410.0
20150801,채소류,4.0,상품,10개,2701.0,세종,270101.0,C-유통,13130.0
20150801,채소류,4.0,상품,10개,3111.0,수원,310001.0,지동,8310.0
20150801,채소류,4.0,상품,10개,3111.0,수원,310402.0,B-유통,11360.0
20150801,채소류,4.0,상품,10개,3113.0,의정부,312401.0,A-유통,12840.0
20150801,채소류,4.0,상품,10개,3211.0,춘천,320001.0,중앙,12800.0
20150801,채소류,4.0,상품,10개,3211.0,춘천,320401.0,E-유통,13800.0
20150801,채소류,4.0,상품,10개,3311.0,청주,330001.0,육거리,9000.0
20150801,채소류,4.0,상품,10개,3311.0,청주,330401.0,B-유통,11200.0
20150801,채소류,4.0,상품,10개,3511.0,전주,350001.0,남부,10300.0
20150801,채소류,4.0,상품,10개,3511.0,전주,350401.0,C-유통,10600.0
20150801,채소류,4.0,상품,10개,3613.0,순천,360401.0,A-유통,12840.0
20150801,채소류,4.0,상품,10개,3613.0,순천,360402.0,역전,13000.0
20150801,채소류,4.0,상품,10개,3711.0,포항,370001.0,죽도,10000.0
20150801,채소류,4.0,상품,10개,3711.0,포항,370401.0,E-유통,13800.0
20150801,채소류,4.0,상품,10개,3814.0,창원,380001.0,상남,11600.0
20150801,채소류,4.0,상품,10개,3911.0,제주,390001.0,동문,15000.0
20150801,채소류,4.0,상품,10개,3911.0,제주,390401.0,C-유통,10600.0
20150801,채소류,5.0,중품,10개,1101.0,서울,110212.0,경동,9000.0
20150801,채소류,5.0,중품,10개,1101.0,서울,110213.0,복조리,8330.0
20150801,채소류,5.0,중품,10개,1101.0,서울,110251.0,영등포,7500.0
20150801,채소류,5.0,중품,10개,2200.0,대구,220062.0,동구,8000.0
20150801,채소류,5.0,중품,10개,2300.0,인천,230036.0,현대,8300.0
20150801,채소류,5.0,중품,10개,2300.0,인천,230401.0,E-유통,9900.0
20150801,채소류,5.0,중품,10개,2401.0,광주,240121.0,양동,8000.0
20150801,채소류,5.0,중품,10개,2401.0,광주,240403.0,C-유통,8480.0
20150801,채소류,5.0,중품,10개,2501.0,대전,250112.0,역전,8000.0
20150801,채소류,5.0,중품,10개,2601.0,울산,260001.0,신정,8000.0
20150801,채소류,5.0,중품,10개,3111.0,수원,310001.0,지동,6540.0
20150801,채소류,5.0,중품,10개,3211.0,춘천,320001.0,중앙,9330.0
20150801,채소류,5.0,중품,10개,3311.0,청주,330001.0,육거리,8000.0
20150801,채소류,5.0,중품,10개,3613.0,순천,360402.0,역전,10300.0
20150801,채소류,5.0,중품,10개,3711.0,포항,370001.0,죽도,8000.0
20150801,채소류,5.0,중품,10개,3714.0,안동,372401.0,C-유통,9980.0
20150801,채소류,5.0,중품,10개,3814.0,창원,380001.0,상남,8330.0
20150801,채소류,5.0,중품,10개,3814.0,창원,380402.0,C-유통,7980.0
20150801,채소류,5.0,중품,10개,3911.0,제주,390001.0,동문,11300.0
20150801,채소류,5.0,중품,10개,3911.0,제주,390401.0,C-유통,8480.0
20150802,채소류,4.0,상품,10개,1101.0,서울,110212.0,경동,11600.0
20150802,채소류,4.0,상품,10개,1101.0,서울,110213.0,복조리,11600.0
20150802,채소류,4.0,상품,10개,1101.0,서울,110251.0,영등포,10000.0
20150802,채소류,4.0,상품,10개,1101.0,서울,110401.0,E-유통,13800.0
20150802,채소류,4.0,상품,10개,1101.0,서울,110402.0,A-유통,13740.0
20150802,채소류,4.0,상품,10개,1101.0,서울,110406.0,B-유통,11400.0
20150802,채소류,4.0,상품,10개,2100.0,부산,210022.0,부전,11000.0
20150802,채소류,4.0,상품,10개,2100.0,부산,210401.0,A-유통,12840.0
20150802,채소류,4.0,상품,10개,2100.0,부산,210402.0,D-유통,11800.0
20150802,채소류,4.0,상품,10개,2200.0,대구,220062.0,동구,11000.0
20150802,채소류,4.0,상품,10개,2200.0,대구,220401.0,C-유통,15760.0
20150802,채소류,4.0,상품,10개,2200.0,대구,220403.0,A-유통,12840.0
20150802,채소류,4.0,상품,10개,2300.0,인천,230036.0,현대,10000.0
20150802,채소류,4.0,상품,10개,2300.0,인천,230401.0,E-유통,13800.0
20150802,채소류,4.0,상품,10개,2401.0,광주,240121.0,양동,12000.0
20150802,채소류,4.0,상품,10개,2401.0,광주,240401.0,A-유통,13740.0
20150802,채소류,4.0,상품,10개,2501.0,대전,250112.0,역전,10000.0
20150802,채소류,4.0,상품,10개,2501.0,대전,250401.0,C-유통,10600.0
20150802,채소류,4.0,상품,10개,2501.0,대전,250402.0,E-유통,13800.0
20150802,채소류,4.0,상품,10개,2601.0,울산,260001.0,신정,11000.0
20150802,채소류,4.0,상품,10개,2601.0,울산,260401.0,A-유통,11410.0
20150802,채소류,4.0,상품,10개,2701.0,세종,270101.0,C-유통,11470.0
20150802,채소류,4.0,상품,10개,3111.0,수원,310001.0,지동,8310.0
20150802,채소류,4.0,상품,10개,3111.0,수원,310402.0,B-유통,11360.0
20150802,채소류,4.0,상품,10개,3113.0,의정부,312401.0,A-유통,12840.0
20150802,채소류,4.0,상품,10개,3211.0,춘천,320001.0,중앙,12800.0
20150802,채소류,4.0,상품,10개,3211.0,춘천,320401.0,E-유통,13800.0
20150802,채소류,4.0,상품,10개,3311.0,청주,330001.0,육거리,10000.0
20150802,채소류,4.0,상품,10개,3311.0,청주,330401.0,B-유통,11200.0
20150802,채소류,4.0,상품,10개,3511.0,전주,350001.0,남부,10300.0
20150802,채소류,4.0,상품,10개,3511.0,전주,350401.0,C-유통,10600.0
20150802,채소류,4.0,상품,10개,3613.0,순천,360401.0,A-유통,12840.0
20150802,채소류,4.0,상품,10개,3613.0,순천,360402.0,역전,13000.0
20150802,채소류,4.0,상품,10개,3711.0,포항,370001.0,죽도,10000.0
20150802,채소류,4.0,상품,10개,3711.0,포항,370401.0,E-유통,13800.0
20150802,채소류,4.0,상품,10개,3814.0,창원,380001.0,상남,11600.0
20150802,채소류,4.0,상품,10개,3911.0,제주,390001.0,동문,15000.0
20150802,채소류,4.0,상품,10개,3911.0,제주,390401.0,C-유통,10600.0
20150802,채소류,5.0,중품,10개,1101.0,서울,110212.0,경동,9000.0
20150802,채소류,5.0,중품,10개,1101.0,서울,110213.0,복조리,8330.0
20150802,채소류,5.0,중품,10개,1101.0,서울,110251.0,영등포,7500.0
20150802,채소류,5.0,중품,10개,2200.0,대구,220062.0,동구,8000.0
20150802,채소류,5.0,중품,10개,2300.0,인천,230036.0,현대,8300.0
20150802,채소류,5.0,중품,10개,2300.0,인천,230401.0,E-유통,9900.0
20150802,채소류,5.0,중품,10개,2401.0,광주,240121.0,양동,10000.0
20150802,채소류,5.0,중품,10개,2401.0,광주,240403.0,C-유통,8480.0
20150802,채소류,5.0,중품,10개,2501.0,대전,250112.0,역전,8000.0
20150802,채소류,5.0,중품,10개,2601.0,울산,260001.0,신정,8000.0
20150802,채소류,5.0,중품,10개,3111.0,수원,310001.0,지동,6540.0
20150802,채소류,5.0,중품,10개,3211.0,춘천,320001.0,중앙,9330.0
20150802,채소류,5.0,중품,10개,3311.0,청주,330001.0,육거리,8000.0
20150802,채소류,5.0,중품,10개,3613.0,순천,360402.0,역전,10300.0
20150802,채소류,5.0,중품,10개,3711.0,포항,370001.0,죽도,8000.0
20150802,채소류,5.0,중품,10개,3714.0,안동,372401.0,C-유통,9980.0
20150802,채소류,5.0,중품,10개,3814.0,창원,380001.0,상남,8330.0
20150802,채소류,5.0,중품,10개,3814.0,창원,380402.0,C-유통,7980.0
20150802,채소류,5.0,중품,10개,3911.0,제주,390001.0,동문,11300.0
20150802,채소류,5.0,중품,10개,3911.0,제주,390401.0,C-유통,8480.0
20150803,,,,,,,,,
20150804,,,,,,,,,
20150805,채소류,4.0,상품,10개,1101.0,서울,110212.0,경동,11600.0
20150805,채소류,4.0,상품,10개,1101.0,서울,110213.0,복조리,11600.0
20150805,채소류,4.0,상품,10개,1101.0,서울,110251.0,영등포,10000.0
20150805,채소류,4.0,상품,10개,1101.0,서울,110401.0,E-유통,13800.0
20150805,채소류,4.0,상품,10개,1101.0,서울,110402.0,A-유통,13740.0
20150805,채소류,4.0,상품,10개,1101.0,서울,110406.0,B-유통,11400.0
20150805,채소류,4.0,상품,10개,2100.0,부산,210022.0,부전,11000.0
20150805,채소류,4.0,상품,10개,2100.0,부산,210401.0,A-유통,12840.0
20150805,채소류,4.0,상품,10개,2100.0,부산,210402.0,D-유통,11800.0
20150805,채소류,4.0,상품,10개,2200.0,대구,220062.0,동구,11000.0
20150805,채소류,4.0,상품,10개,2200.0,대구,220401.0,C-유통,15760.0
